t_model t_dynamics t_filter t_traj t_qp_control t_total
4 3 0 0 5 13
4 3 0 0 4 13
4 3 0 0 4 12
4 3 0 0 11 20
5 3 0 0 6 15
4 3 0 0 4 13
4 3 0 0 4 13
4 3 0 0 5 13
4 3 0 0 4 12
4 3 0 0 4 12
3 3 0 0 4 12
4 3 0 0 5 13
3 3 0 0 4 12
3 3 0 0 4 11
3 3 0 0 4 11
9 4 0 0 4 19
3 3 0 0 4 12
3 3 0 0 4 12
3 3 0 0 4 12
3 3 0 0 5 12
3 3 0 0 4 12
3 3 0 0 4 11
2 3 0 0 4 11
3 3 0 0 4 12
2 3 0 0 4 11
2 3 0 0 4 11
2 3 0 0 4 11
7 3 0 0 4 16
2 3 0 0 4 11
2 3 0 0 4 11
3 3 0 0 4 11
3 3 0 0 5 12
3 3 0 0 4 11
2 3 0 0 4 11
3 3 0 0 4 11
3 3 0 0 4 11
3 3 0 0 4 12
3 3 0 0 4 11
2 3 0 0 4 11
3 3 0 0 11 18
3 3 0 0 4 12
3 3 0 0 5 12
3 3 0 0 4 11
2 3 0 0 4 10
3 3 0 0 4 11
2 3 0 0 4 10
2 3 0 0 4 11
2 3 0 0 4 10
2 3 0 0 4 11
2 3 0 0 4 11
2 3 0 0 4 11
2 3 0 5 4 16
3 3 0 0 4 12
2 3 0 0 4 11
2 3 0 0 4 10
2 6 1 0 5 15
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 6 12
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 8 14
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 3 9
1 3 0 0 4 9
1 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
7 5 0 0 9 23
12 6 0 0 11 31
9 5 0 0 10 26
12 5 0 0 11 30
10 6 0 0 13 30
14 7 0 0 13 36
10 7 0 0 13 32
10 5 0 0 12 29
9 6 0 0 13 30
9 6 0 0 15 32
9 5 0 0 12 28
8 5 0 0 12 28
9 6 0 0 11 28
8 6 0 0 12 28
7 5 0 0 10 24
7 5 0 0 11 25
7 5 0 0 10 23
7 5 0 0 10 24
7 5 0 0 10 23
6 5 0 0 9 20
7 5 0 0 9 22
8 5 0 0 11 26
8 5 0 0 12 27
7 5 0 0 11 25
7 4 0 0 10 23
7 5 0 0 9 22
7 5 0 0 9 23
6 4 0 0 9 22
7 5 0 0 11 24
8 5 0 0 12 27
7 5 0 0 9 23
7 5 0 0 9 23
6 5 0 0 9 21
9 6 0 0 12 29
8 5 0 0 11 27
7 5 0 0 12 26
6 5 0 0 10 23
7 5 0 0 10 23
9 6 0 0 13 30
8 6 0 0 11 27
9 7 0 0 14 32
8 6 0 0 11 27
11 6 0 0 14 33
6 4 0 0 8 20
9 6 0 0 13 29
9 6 0 0 10 27
8 5 0 0 10 25
8 6 0 0 11 27
10 6 0 0 11 28
8 5 0 0 10 25
8 5 0 0 11 26
8 6 0 0 12 27
8 5 0 0 10 25
8 6 0 0 12 28
7 5 0 0 11 25
8 6 0 0 11 26
5 4 0 0 9 20
4 3 0 0 5 13
3 3 0 0 5 12
4 4 0 0 8 17
3 4 0 0 6 14
3 3 0 0 5 12
3 3 0 0 5 13
2 3 0 0 5 11
3 7 0 0 10 21
3 3 0 0 5 12
2 3 0 0 5 12
2 3 0 0 4 10
2 3 0 0 6 12
2 3 0 0 5 11
2 3 0 0 5 12
2 3 0 0 4 10
2 3 0 0 5 11
2 3 0 0 5 11
2 3 0 0 4 10
2 3 0 0 5 11
2 3 0 0 5 11
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 5 11
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 5 11
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 5 11
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 9
2 3 0 0 5 11
2 3 0 0 4 10
1 3 0 0 4 9
1 3 0 0 4 9
5 3 0 0 4 13
2 3 0 0 4 10
1 3 0 0 4 9
2 6 0 0 7 15
1 3 0 0 4 9
1 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
2 10 0 0 5 18
2 3 0 0 6 13
4 4 0 0 11 21
3 3 0 0 5 12
2 3 0 0 4 11
2 3 0 0 5 11
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 12 18
2 3 0 0 4 11
2 3 0 0 4 10
2 3 0 0 4 10
5 5 0 0 7 19
3 3 0 0 5 12
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 5 11
2 3 0 0 6 12
2 3 0 0 6 12
1 3 0 0 5 11
2 3 0 0 5 11
2 3 0 0 4 10
1 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 3 9
2 8 0 0 4 14
2 3 0 0 3 9
2 3 0 0 4 10
2 3 0 0 3 9
2 3 0 0 4 9
2 3 0 0 9 14
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 3 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 3 9
1 3 0 0 3 9
2 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 9
2 3 0 0 4 11
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 3 9
2 3 0 0 4 9
2 3 0 0 4 10
2 4 0 0 5 12
2 4 0 0 5 12
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 3 9
1 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 3 9
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 11
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 3 9
1 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 4 9
2 3 0 0 3 9
2 4 0 0 4 11
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 3 9
2 5 0 0 4 12
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 4 11
2 4 0 0 5 12
2 4 0 0 5 12
2 3 0 0 4 11
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 3 9
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 5 11
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 3 9
1 3 0 0 4 9
1 3 0 0 6 12
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 3 9
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 3 9
2 3 0 0 5 12
2 3 0 0 5 11
2 3 0 0 4 11
2 3 0 0 4 10
3 3 0 0 5 12
2 3 0 0 4 9
2 3 0 0 3 9
1 3 0 0 4 9
3 3 0 0 4 11
2 3 0 0 4 10
1 3 0 0 3 9
5 5 0 0 4 14
2 3 0 0 5 10
1 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 3 9
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 3 9
1 3 0 0 4 9
1 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 5 11
2 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 4 10
1 3 0 0 3 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 8 0 0 4 14
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 10
2 3 0 0 3 9
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 6 0 0 8 17
2 4 0 0 6 13
2 4 0 0 5 11
2 4 0 0 5 12
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 10
5 3 0 0 4 14
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 5 10
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 11
2 4 0 0 5 12
2 3 0 0 5 11
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 5 11
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 5 11
2 3 0 0 5 11
2 3 0 0 4 11
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 6 0 0 5 14
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 3 9
2 3 0 0 4 9
2 3 0 0 4 9
6 4 0 0 5 16
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 10
2 5 0 0 4 12
2 3 0 0 4 9
1 3 0 0 4 10
2 3 0 0 3 9
2 3 0 0 4 10
2 3 0 0 3 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
1 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 11
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 6 0 0 4 12
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 3 9
1 5 0 0 5 13
2 3 0 0 4 10
2 3 0 0 4 9
3 4 0 0 5 13
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 6 12
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 9
5 6 0 0 15 28
1 2 0 0 2 6
1 2 0 0 1 5
1 2 0 0 1 5
3 4 0 0 2 10
1 2 0 0 2 6
1 2 0 0 1 4
2 2 0 0 3 8
1 2 0 0 1 4
3 3 0 0 6 13
3 3 0 0 4 12
2 2 0 0 3 8
1 2 0 0 1 4
2 2 0 0 4 9
3 3 0 0 5 12
4 3 0 0 5 13
4 3 0 0 5 13
4 3 0 0 4 12
3 3 0 0 4 11
3 2 0 0 4 11
3 3 0 0 5 12
4 2 0 0 5 12
3 3 0 0 4 11
2 3 0 0 4 10
3 2 0 0 4 10
4 3 0 0 6 14
2 2 0 0 3 8
1 2 0 0 5 9
1 2 0 0 1 5
1 1 0 0 1 5
1 2 0 0 2 5
1 1 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
2 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 2 5
1 1 0 0 1 4
1 3 0 0 1 6
1 2 0 0 1 4
1 1 0 0 2 5
1 2 0 0 1 5
1 1 0 0 1 4
1 1 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 6
1 2 0 0 2 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 1 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 4
1 1 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 4
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 1 0 0 2 6
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 4
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 6
1 1 0 0 1 4
1 1 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 4
1 1 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 6 0 0 1 9
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 1 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 1 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 6
1 2 0 0 2 5
1 1 0 0 2 5
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 3 6
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 6
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 5
1 2 0 0 2 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 2 5
1 3 0 0 1 6
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 6
1 2 0 0 1 4
1 2 0 0 2 5
1 2 0 0 2 5
1 2 0 0 1 4
1 1 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 2 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 4
1 2 0 0 1 5
1 2 0 0 2 5
1 1 0 0 1 4
1 2 0 0 2 5
1 2 0 0 1 4
1 1 0 0 2 5
1 2 0 0 1 5
1 2 0 0 1 5
1 2 0 0 1 4
1 2 0 0 1 5
1 1 0 0 1 5
8 6 0 0 15 31
2 3 0 0 5 11
2 3 0 0 4 10
1 3 0 0 4 10
1 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 5 11
1 3 0 0 4 9
2 3 0 0 4 11
2 3 0 0 4 11
2 3 0 0 5 11
3 3 0 0 4 11
3 3 0 0 5 12
3 3 0 0 6 13
3 3 0 0 5 13
4 3 0 0 6 15
3 3 0 0 6 14
7 4 0 0 7 20
2 3 0 0 4 10
6 4 0 0 6 16
4 4 0 0 6 16
7 5 0 0 9 22
2 3 0 0 4 10
7 4 0 0 8 20
2 3 0 0 4 10
8 4 0 0 8 22
2 3 0 0 4 9
5 3 0 0 6 16
2 3 0 0 4 10
4 3 0 0 5 14
5 4 0 0 6 15
5 4 0 0 8 18
2 3 0 0 4 10
5 4 0 0 6 16
3 3 0 0 5 12
5 4 0 0 6 16
1 3 0 0 3 9
3 3 0 0 5 12
4 3 0 0 6 15
2 3 0 0 4 9
4 3 0 0 5 13
1 3 0 0 3 9
3 3 0 0 5 13
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 11
2 3 0 0 4 10
2 3 0 0 4 11
1 3 0 0 3 9
2 3 0 0 4 11
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 8 14
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 3 9
1 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
3 3 0 0 5 12
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 5 12
2 3 0 0 4 10
2 3 0 0 6 13
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 5 11
2 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 11
2 3 0 0 5 11
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 11
2 3 0 0 4 11
2 3 0 0 4 11
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
1 6 0 0 6 15
1 3 0 0 5 10
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 9
1 3 0 0 3 9
1 3 0 0 4 9
1 3 0 0 3 9
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 3 9
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 6 12
2 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 3 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 3 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 3 9
2 3 0 0 4 10
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
1 6 0 0 4 12
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 10
2 3 0 0 4 10
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 3 9
1 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 4 9
1 3 0 0 3 9
1 3 0 0 3 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
1 3 0 0 3 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 3 9
1 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 4 9
1 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 3 9
1 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 9
2 3 0 0 4 9
2 3 0 0 4 10
2 3 0 0 4 9
2 3 0 0 3 9
4 3 0 0 4 12
2 3 0 0 4 9
2 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 9
1 3 0 0 3 9
1 3 0 0 4 9
1 3 0 0 3 9
2 3 0 0 4 10
1 3 0 0 4 9
