time x y z x_d y_d z_d 
1.321 0.306988 8.65199e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.322 0.306989 8.76788e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.323 0.306989 8.63092e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.324 0.306988 8.72616e-05 0.486754 0.306945 5.85982e-05 0.486764 
1.325 0.306987 8.73957e-05 0.486755 0.306945 5.85982e-05 0.486764 
1.326 0.30699 8.58798e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.327 0.30699 8.64311e-05 0.486755 0.306945 5.85982e-05 0.486764 
1.328 0.306988 8.82273e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.329 0.306989 8.84655e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.33 0.306988 8.76861e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.331 0.306989 8.75315e-05 0.486756 0.306945 5.85982e-05 0.486764 
1.332 0.306989 8.8251e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.333 0.306988 8.77298e-05 0.486756 0.306945 5.85982e-05 0.486764 
1.334 0.306988 8.97422e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.335 0.306988 8.67698e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.336 0.306988 8.59576e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.337 0.306988 8.86253e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.338 0.306989 8.69938e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.339 0.306989 8.70091e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.34 0.306988 8.69955e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.341 0.306989 8.6707e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.342 0.306989 8.69973e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.343 0.306988 8.52679e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.344 0.306989 8.72575e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.345 0.306988 8.75765e-05 0.486755 0.306945 5.85982e-05 0.486764 
1.346 0.306989 8.5657e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.347 0.306989 8.92657e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.348 0.306989 8.8651e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.349 0.306988 8.70277e-05 0.486755 0.306945 5.85982e-05 0.486764 
1.35 0.306988 8.82011e-05 0.486755 0.306945 5.85982e-05 0.486764 
1.351 0.306989 8.67142e-05 0.486756 0.306945 5.85982e-05 0.486764 
1.352 0.306989 8.77057e-05 0.486756 0.306945 5.85982e-05 0.486764 
1.353 0.306988 8.74027e-05 0.486756 0.306945 5.85982e-05 0.486764 
1.354 0.306989 8.81099e-05 0.486756 0.306945 5.85982e-05 0.486764 
1.355 0.306989 8.48592e-05 0.486756 0.306945 5.85982e-05 0.486764 
1.356 0.306988 8.73908e-05 0.486755 0.306945 5.85982e-05 0.486764 
1.357 0.306987 8.91302e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.358 0.306988 8.68974e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.359 0.306989 8.66279e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.36 0.306988 8.80934e-05 0.486755 0.306945 5.85982e-05 0.486764 
1.361 0.306988 8.53199e-05 0.486756 0.306945 5.85982e-05 0.486764 
1.362 0.306988 8.81699e-05 0.486756 0.306945 5.85982e-05 0.486764 
1.363 0.306988 8.69474e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.364 0.306988 8.82212e-05 0.486756 0.306945 5.85982e-05 0.486764 
1.365 0.306989 8.69024e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.366 0.30699 8.61042e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.367 0.306987 8.58613e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.368 0.306987 8.66184e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.369 0.306988 8.71507e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.37 0.306988 8.75944e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.371 0.306989 8.75618e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.372 0.306989 8.52903e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.373 0.306987 8.66945e-05 0.486756 0.306945 5.85982e-05 0.486764 
1.374 0.30699 8.609e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.375 0.306989 8.69028e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.376 0.306989 8.44107e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.377 0.306987 8.56877e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.378 0.306988 8.75073e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.379 0.306987 8.71218e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.38 0.306989 8.50713e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.381 0.306987 8.59813e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.382 0.306989 8.62704e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.383 0.306988 8.63093e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.384 0.306988 8.8774e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.385 0.306988 8.62779e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.386 0.306987 8.70682e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.387 0.306989 8.83101e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.388 0.306989 8.68423e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.389 0.306988 8.60993e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.39 0.306987 8.83377e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.391 0.306988 8.66557e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.392 0.306988 8.70189e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.393 0.306988 8.96211e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.394 0.306988 8.72491e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.395 0.306988 8.74628e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.396 0.306989 8.76068e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.397 0.306987 8.81019e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.398 0.306988 8.76804e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.399 0.306987 8.68134e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.4 0.306989 8.66749e-05 0.486757 0.306945 5.85982e-05 0.486764 
1.401 0.306987 8.79326e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.402 0.306988 8.59975e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.403 0.306988 8.69432e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.404 0.306988 8.64221e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.405 0.306987 8.63018e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.406 0.306988 8.7757e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.407 0.306987 8.80417e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.408 0.306987 8.57739e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.409 0.306987 8.87333e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.41 0.306987 8.82255e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.411 0.306988 8.61757e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.412 0.306988 8.57262e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.413 0.306987 8.80234e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.414 0.306985 8.84159e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.415 0.306988 8.5491e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.416 0.306988 8.89442e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.417 0.306987 8.83611e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.418 0.306987 8.7714e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.419 0.306987 8.7708e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.42 0.306987 8.7473e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.421 0.306987 8.58691e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.422 0.306987 8.633e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.423 0.306987 8.68942e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.424 0.306988 8.48263e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.425 0.306986 8.56894e-05 0.486758 0.306945 5.85982e-05 0.486764 
1.426 0.306987 8.508e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.427 0.306986 8.65373e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.428 0.306987 8.45452e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.429 0.306986 8.70879e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.43 0.306987 8.77352e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.431 0.306986 8.60453e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.432 0.306987 8.46946e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.433 0.306987 8.45302e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.434 0.306987 8.54478e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.435 0.306986 8.42272e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.436 0.306986 8.426e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.437 0.306985 8.70101e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.438 0.306985 8.72422e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.439 0.306986 8.66629e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.44 0.306986 8.66286e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.441 0.306987 8.76422e-05 0.48676 0.306945 5.85982e-05 0.486764 
1.442 0.306987 8.66362e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.443 0.306987 8.71884e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.444 0.306986 8.93933e-05 0.486759 0.306945 5.85982e-05 0.486764 
1.445 0.306986 8.60927e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.446 0.306986 8.69035e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.447 0.306986 8.73561e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.448 0.306986 8.56165e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.449 0.306985 8.71322e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.45 0.306986 8.83337e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.451 0.306986 8.55029e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.452 0.306985 8.60201e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.453 0.306986 8.51694e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.454 0.306986 8.548e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.455 0.306986 8.6984e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.456 0.306985 8.57958e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.457 0.306987 8.48143e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.458 0.306985 8.61861e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.459 0.306985 8.57821e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.46 0.306986 8.74944e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.461 0.306987 8.55586e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.462 0.306986 8.33519e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.463 0.306985 8.5416e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.464 0.306986 8.78379e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.465 0.306984 8.62166e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.466 0.306985 8.32107e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.467 0.306986 8.43272e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.468 0.306985 8.46554e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.469 0.306986 8.57576e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.47 0.306985 8.56676e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.471 0.306986 8.56846e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.472 0.306986 8.48883e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.473 0.306986 8.47349e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.474 0.306986 8.74756e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.475 0.306986 8.66007e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.476 0.306986 8.50844e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.477 0.306987 8.79004e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.478 0.306985 8.71177e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.479 0.306985 8.63502e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.48 0.306985 8.42276e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.481 0.306986 8.56705e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.482 0.306985 8.66251e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.483 0.306986 8.47649e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.484 0.306986 8.54695e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.485 0.306985 8.52189e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.486 0.306985 8.4836e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.487 0.306986 8.72733e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.488 0.306985 8.69233e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.489 0.306986 8.69411e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.49 0.306985 8.60102e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.491 0.306985 8.35719e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.492 0.306985 8.52328e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.493 0.306985 8.71351e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.494 0.306984 8.36861e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.495 0.306985 8.56865e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.496 0.306984 8.45483e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.497 0.306986 8.54498e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.498 0.306986 8.51814e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.499 0.306986 8.63018e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.5 0.306985 8.44954e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.501 0.306986 8.41614e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.502 0.306984 8.70485e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.503 0.306985 8.7581e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.504 0.306985 8.72009e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.505 0.306985 8.70025e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.506 0.306985 8.69804e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.507 0.306985 8.55494e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.508 0.306985 8.66432e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.509 0.306985 8.55113e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.51 0.306985 8.54001e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.511 0.306986 8.7959e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.512 0.306984 8.46896e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.513 0.306986 8.40297e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.514 0.306984 8.48942e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.515 0.306986 8.40576e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.516 0.306985 8.65532e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.517 0.306985 8.56022e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.518 0.306985 8.47294e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.519 0.306984 8.26132e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.52 0.306985 8.65106e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.521 0.306984 8.54811e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.522 0.306985 8.60498e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.523 0.306985 8.55945e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.524 0.306984 8.39484e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.525 0.306986 8.56645e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.526 0.306985 8.54481e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.527 0.306985 8.63335e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.528 0.306985 8.54229e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.529 0.306985 8.65045e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.53 0.306986 8.62911e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.531 0.306986 8.61879e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.532 0.306985 8.52082e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.533 0.306985 8.47132e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.534 0.306985 8.54346e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.535 0.306986 8.63885e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.536 0.306986 8.45496e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.537 0.306986 8.53802e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.538 0.306985 8.46468e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.539 0.306986 8.51768e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.54 0.306985 8.53921e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.541 0.306984 8.50598e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.542 0.306984 8.22737e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.543 0.306984 8.60034e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.544 0.306985 8.3838e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.545 0.306984 8.28222e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.546 0.306985 8.20237e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.547 0.306985 8.48739e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.548 0.306985 8.60037e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.549 0.306984 8.59553e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.55 0.306984 8.63808e-05 0.486762 0.306945 5.85982e-05 0.486764 
1.551 0.306985 8.43268e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.552 0.306985 8.56328e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.553 0.306985 8.64188e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.554 0.306983 8.36672e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.555 0.306985 8.51256e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.556 0.306984 8.34937e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.557 0.306985 8.3393e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.558 0.306984 8.55372e-05 0.486763 0.306945 5.85982e-05 0.486764 
1.559 0.306985 8.62791e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.56 0.306985 8.49061e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.561 0.306984 8.38472e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.562 0.306984 8.44211e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.563 0.306984 8.48027e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.564 0.306984 8.46278e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.565 0.306985 8.49113e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.566 0.306985 8.53762e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.567 0.306985 8.53219e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.568 0.306985 8.63261e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.569 0.306985 8.4619e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.57 0.306985 8.45238e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.571 0.306984 8.42115e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.572 0.306985 8.5983e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.573 0.306985 8.43778e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.574 0.306985 8.60778e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.575 0.306985 8.35546e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.576 0.306984 8.25269e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.577 0.306984 8.53517e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.578 0.306984 8.60161e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.579 0.306984 8.42885e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.58 0.306984 8.28053e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.581 0.306985 8.35216e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.582 0.306984 8.29188e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.583 0.306984 8.34598e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.584 0.306985 8.33541e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.585 0.306985 8.42889e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.586 0.306984 8.41528e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.587 0.306984 8.47726e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.588 0.306986 8.56537e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.589 0.306985 8.36698e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.59 0.306984 8.56018e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.591 0.306985 8.53429e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.592 0.306983 8.40644e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.593 0.306983 8.50771e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.594 0.306985 8.52837e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.595 0.306985 8.42182e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.596 0.306984 8.27976e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.597 0.306985 8.45337e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.598 0.306985 8.22847e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.599 0.306983 8.12219e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.6 0.306984 8.36272e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.601 0.306983 8.5066e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.602 0.306984 8.45264e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.603 0.306984 8.38093e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.604 0.306985 8.58961e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.605 0.306985 8.59876e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.606 0.306984 8.28687e-05 0.486764 0.306945 5.85982e-05 0.486764 
1.607 0.306984 8.45975e-05 0.486761 0.306945 5.85982e-05 0.486764 
1.608 0.306984 8.22501e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.609 0.306985 8.44928e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.61 0.306983 8.44136e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.611 0.306983 8.3648e-05 0.486769 0.306945 5.85982e-05 0.486764 
1.612 0.306984 8.3678e-05 0.486765 0.306945 5.85982e-05 0.486764 
1.613 0.306984 8.47379e-05 0.48677 0.306945 5.85982e-05 0.486764 
1.614 0.306984 8.52726e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.615 0.306984 8.43586e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.616 0.306984 8.27192e-05 0.48677 0.306945 5.85982e-05 0.486764 
1.617 0.306983 8.31727e-05 0.486769 0.306945 5.85982e-05 0.486764 
1.618 0.306983 8.36863e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.619 0.306984 8.24818e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.62 0.306982 8.46879e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.621 0.306983 8.35735e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.622 0.306982 8.41159e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.623 0.306982 8.05257e-05 0.48677 0.306945 5.85982e-05 0.486764 
1.624 0.306982 8.24211e-05 0.486766 0.306945 5.85982e-05 0.486764 
1.625 0.306982 8.20282e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.626 0.306983 8.3098e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.627 0.306983 8.37082e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.628 0.306982 8.0332e-05 0.48677 0.306945 5.85982e-05 0.486764 
1.629 0.306984 8.19285e-05 0.486769 0.306945 5.85982e-05 0.486764 
1.63 0.306982 8.34083e-05 0.486769 0.306945 5.85982e-05 0.486764 
1.631 0.306983 8.34242e-05 0.486771 0.306945 5.85982e-05 0.486764 
1.632 0.306983 8.33827e-05 0.486769 0.306945 5.85982e-05 0.486764 
1.633 0.306984 8.21758e-05 0.486769 0.306945 5.85982e-05 0.486764 
1.634 0.306983 8.42223e-05 0.486772 0.306945 5.85982e-05 0.486764 
1.635 0.306984 8.2058e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.636 0.306983 8.41262e-05 0.48677 0.306945 5.85982e-05 0.486764 
1.637 0.306983 8.3165e-05 0.486771 0.306945 5.85982e-05 0.486764 
1.638 0.306982 8.33323e-05 0.486769 0.306945 5.85982e-05 0.486764 
1.639 0.306982 8.42302e-05 0.48677 0.306945 5.85982e-05 0.486764 
1.64 0.306984 8.4797e-05 0.48677 0.306945 5.85982e-05 0.486764 
1.641 0.306983 8.22371e-05 0.48677 0.306945 5.85982e-05 0.486764 
1.642 0.306984 8.26486e-05 0.48677 0.306945 5.85982e-05 0.486764 
1.643 0.306983 8.20647e-05 0.486769 0.306945 5.85982e-05 0.486764 
1.644 0.306983 8.0801e-05 0.48677 0.306945 5.85982e-05 0.486764 
1.645 0.306983 8.2358e-05 0.486773 0.306945 5.85982e-05 0.486764 
1.646 0.306983 8.41682e-05 0.486775 0.306945 5.85982e-05 0.486764 
1.647 0.306983 8.29474e-05 0.48677 0.306945 5.85982e-05 0.486764 
1.648 0.306983 8.23693e-05 0.486772 0.306945 5.85982e-05 0.486764 
1.649 0.306983 8.13691e-05 0.486769 0.306945 5.85982e-05 0.486764 
1.65 0.306983 8.23939e-05 0.486772 0.306945 5.85982e-05 0.486764 
1.651 0.306982 8.42824e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.652 0.306982 8.29465e-05 0.486768 0.306945 5.85982e-05 0.486764 
1.653 0.306982 8.42289e-05 0.486767 0.306945 5.85982e-05 0.486764 
1.654 0.306982 8.37699e-05 0.486769 0.306945 5.85982e-05 0.486764 
1.655 0.306984 8.28332e-05 0.486772 0.306945 5.85982e-05 0.486764 
1.656 0.306983 8.25907e-05 0.486768 0.306945 5.85982e-05 0.486764 
