time x y z x_d y_d z_d 
4.848 0.305835 0.0010312 0.528277 0.305199 0.0013094 0.528631 
4.849 0.305833 0.0010312 0.528332 0.305197 0.0013111 0.528684 
4.85 0.305829 0.00102955 0.528383 0.305194 0.0013128 0.528736 
4.851 0.305828 0.00103183 0.528438 0.305192 0.00131451 0.528789 
4.852 0.305826 0.00103269 0.52849 0.30519 0.00131621 0.528842 
4.853 0.305821 0.00103427 0.528541 0.305187 0.00131792 0.528895 
4.854 0.305818 0.00103493 0.528592 0.305185 0.00131963 0.528948 
4.855 0.305816 0.00103551 0.528644 0.305182 0.00132134 0.529 
4.856 0.305815 0.00103735 0.528698 0.30518 0.00132305 0.529053 
4.857 0.305811 0.00103613 0.52875 0.305178 0.00132476 0.529106 
4.858 0.30581 0.00103719 0.528799 0.305175 0.00132647 0.529159 
4.859 0.305807 0.00103907 0.528851 0.305173 0.00132818 0.529212 
4.86 0.305805 0.00104173 0.528906 0.30517 0.00132989 0.529265 
4.861 0.305801 0.00104237 0.52896 0.305168 0.0013316 0.529318 
4.862 0.305798 0.00104343 0.529007 0.305165 0.00133332 0.529371 
4.863 0.305795 0.00104518 0.52906 0.305163 0.00133503 0.529424 
4.864 0.305792 0.00104555 0.529113 0.305161 0.00133675 0.529478 
4.865 0.305789 0.00104855 0.529166 0.305158 0.00133846 0.529531 
4.866 0.305786 0.00104669 0.529218 0.305156 0.00134018 0.529584 
4.867 0.305782 0.00104595 0.529271 0.305153 0.0013419 0.529637 
4.868 0.30578 0.00104844 0.529324 0.305151 0.00134362 0.529691 
4.869 0.305777 0.00104832 0.529374 0.305149 0.00134534 0.529744 
4.87 0.305775 0.00105061 0.529429 0.305146 0.00134706 0.529797 
4.871 0.305772 0.00104951 0.529482 0.305144 0.00134878 0.529851 
4.872 0.305768 0.0010513 0.529537 0.305141 0.0013505 0.529904 
4.873 0.305765 0.00105127 0.52959 0.305139 0.00135222 0.529957 
4.874 0.305761 0.00105511 0.529642 0.305136 0.00135395 0.530011 
4.875 0.305757 0.00105473 0.529692 0.305134 0.00135567 0.530064 
4.876 0.305754 0.0010571 0.529747 0.305132 0.00135739 0.530118 
4.877 0.30575 0.00106007 0.529799 0.305129 0.00135912 0.530172 
4.878 0.305745 0.00106092 0.529853 0.305127 0.00136085 0.530225 
4.879 0.305743 0.00106716 0.529909 0.305124 0.00136257 0.530279 
4.88 0.305741 0.00106533 0.52996 0.305122 0.0013643 0.530333 
4.881 0.305736 0.00106501 0.530013 0.305119 0.00136603 0.530386 
4.882 0.305733 0.00106783 0.530067 0.305117 0.00136776 0.53044 
4.883 0.30573 0.00106999 0.530118 0.305114 0.00136949 0.530494 
4.884 0.305727 0.00107037 0.530171 0.305112 0.00137122 0.530548 
4.885 0.305724 0.0010736 0.530221 0.30511 0.00137296 0.530602 
4.886 0.305722 0.00107652 0.530273 0.305107 0.00137469 0.530655 
4.887 0.30572 0.00107795 0.530325 0.305105 0.00137642 0.530709 
4.888 0.305717 0.00107922 0.530378 0.305102 0.00137816 0.530763 
4.889 0.305714 0.00107852 0.53043 0.3051 0.00137989 0.530817 
4.89 0.305711 0.00108112 0.530482 0.305097 0.00138163 0.530871 
4.891 0.305707 0.0010832 0.53054 0.305095 0.00138336 0.530925 
4.892 0.305705 0.00108295 0.530593 0.305092 0.0013851 0.530979 
4.893 0.305702 0.00108751 0.530648 0.30509 0.00138684 0.531034 
4.894 0.305699 0.00108846 0.530702 0.305088 0.00138858 0.531088 
4.895 0.305697 0.00109022 0.530758 0.305085 0.00139032 0.531142 
4.896 0.305693 0.00108945 0.530813 0.305083 0.00139206 0.531196 
4.897 0.305691 0.00109268 0.530868 0.30508 0.0013938 0.53125 
4.898 0.305686 0.00109226 0.530918 0.305078 0.00139554 0.531305 
4.899 0.305684 0.00109401 0.530977 0.305075 0.00139729 0.531359 
4.9 0.305681 0.00109644 0.531032 0.305073 0.00139903 0.531413 
4.901 0.305678 0.00109779 0.531087 0.30507 0.00140077 0.531468 
4.902 0.305675 0.00109773 0.531145 0.305068 0.00140252 0.531522 
4.903 0.305672 0.00109951 0.531201 0.305065 0.00140426 0.531577 
4.904 0.305671 0.0011001 0.531254 0.305063 0.00140601 0.531631 
4.905 0.305669 0.00109984 0.531307 0.305061 0.00140776 0.531686 
4.906 0.305667 0.00110328 0.531363 0.305058 0.00140951 0.53174 
4.907 0.305666 0.00110612 0.53142 0.305056 0.00141125 0.531795 
4.908 0.305662 0.00110809 0.531475 0.305053 0.001413 0.531849 
4.909 0.30566 0.00110806 0.531531 0.305051 0.00141475 0.531904 
4.91 0.305658 0.00111124 0.531584 0.305048 0.00141651 0.531959 
4.911 0.305657 0.00111149 0.53164 0.305046 0.00141826 0.532014 
4.912 0.305654 0.0011168 0.531694 0.305043 0.00142001 0.532068 
4.913 0.305652 0.00111612 0.531751 0.305041 0.00142176 0.532123 
4.914 0.30565 0.00111744 0.531806 0.305038 0.00142352 0.532178 
4.915 0.305647 0.00111978 0.531861 0.305036 0.00142527 0.532233 
4.916 0.305648 0.00112211 0.531916 0.305033 0.00142703 0.532288 
4.917 0.305646 0.00112597 0.531976 0.305031 0.00142878 0.532343 
4.918 0.305644 0.00112862 0.532027 0.305028 0.00143054 0.532398 
4.919 0.305643 0.00113104 0.532084 0.305026 0.0014323 0.532453 
4.92 0.305642 0.00113133 0.53214 0.305024 0.00143406 0.532508 
4.921 0.305641 0.00113513 0.532197 0.305021 0.00143582 0.532563 
4.922 0.30564 0.00113916 0.532257 0.305019 0.00143758 0.532618 
4.923 0.305638 0.00113816 0.532309 0.305016 0.00143934 0.532673 
4.924 0.305637 0.00114234 0.532366 0.305014 0.0014411 0.532728 
4.925 0.305634 0.00114696 0.532423 0.305011 0.00144286 0.532783 
4.926 0.305632 0.00114785 0.53248 0.305009 0.00144462 0.532838 
4.927 0.305629 0.00115043 0.532537 0.305006 0.00144639 0.532894 
4.928 0.305627 0.0011556 0.532596 0.305004 0.00144815 0.532949 
4.929 0.305624 0.00115577 0.532651 0.305001 0.00144992 0.533004 
4.93 0.305624 0.0011599 0.532708 0.304999 0.00145168 0.53306 
4.931 0.305622 0.00116229 0.532764 0.304996 0.00145345 0.533115 
4.932 0.30562 0.00116368 0.532819 0.304994 0.00145522 0.53317 
4.933 0.305618 0.00116737 0.532878 0.304991 0.00145698 0.533226 
4.934 0.305616 0.00116838 0.532934 0.304989 0.00145875 0.533281 
4.935 0.305614 0.0011716 0.532989 0.304986 0.00146052 0.533337 
4.936 0.305613 0.00117504 0.533046 0.304984 0.00146229 0.533393 
4.937 0.305611 0.00117776 0.5331 0.304981 0.00146406 0.533448 
4.938 0.305609 0.00117989 0.533157 0.304979 0.00146583 0.533504 
4.939 0.305608 0.00117902 0.53321 0.304976 0.00146761 0.533559 
4.94 0.305608 0.00118363 0.533266 0.304974 0.00146938 0.533615 
4.941 0.305607 0.00118339 0.533323 0.304971 0.00147115 0.533671 
4.942 0.305605 0.00118577 0.533377 0.304969 0.00147293 0.533727 
4.943 0.305606 0.00119091 0.533431 0.304966 0.0014747 0.533782 
4.944 0.305607 0.00119094 0.533489 0.304964 0.00147648 0.533838 
4.945 0.305604 0.0011907 0.533547 0.304961 0.00147825 0.533894 
4.946 0.305603 0.00119657 0.533604 0.304959 0.00148003 0.53395 
4.947 0.305601 0.00119891 0.533661 0.304956 0.00148181 0.534006 
4.948 0.305599 0.00120481 0.533721 0.304954 0.00148359 0.534062 
4.949 0.305596 0.00120514 0.533784 0.304951 0.00148537 0.534118 
4.95 0.305594 0.00120637 0.533843 0.304949 0.00148715 0.534174 
4.952 0.305587 0.00120925 0.533963 0.304944 0.00149071 0.534286 
4.953 0.305585 0.00121134 0.534024 0.304941 0.00149249 0.534342 
4.954 0.305584 0.00121393 0.534082 0.304939 0.00149427 0.534398 
4.955 0.305584 0.00121581 0.534142 0.304936 0.00149606 0.534455 
4.956 0.305585 0.00121621 0.534205 0.304934 0.00149784 0.534511 
4.957 0.305584 0.00121739 0.534264 0.304931 0.00149962 0.534567 
4.958 0.305585 0.00121837 0.534321 0.304929 0.00150141 0.534623 
4.959 0.305585 0.00121998 0.534382 0.304926 0.0015032 0.53468 
4.96 0.305586 0.00122036 0.534435 0.304924 0.00150498 0.534736 
4.961 0.305588 0.0012233 0.534493 0.304921 0.00150677 0.534792 
4.962 0.305588 0.00122551 0.534551 0.304919 0.00150856 0.534849 
4.963 0.305589 0.00122703 0.534608 0.304916 0.00151035 0.534905 
4.964 0.305589 0.00122784 0.534661 0.304914 0.00151214 0.534962 
4.965 0.305589 0.00122943 0.534716 0.304911 0.00151393 0.535018 
4.966 0.305588 0.00123114 0.53477 0.304908 0.00151572 0.535075 
4.967 0.305588 0.0012363 0.534828 0.304906 0.00151751 0.535131 
4.968 0.305586 0.00123525 0.534883 0.304903 0.0015193 0.535188 
4.969 0.305583 0.00124024 0.534941 0.304901 0.00152109 0.535245 
4.97 0.305581 0.00124035 0.534998 0.304898 0.00152289 0.535301 
4.971 0.305577 0.00124263 0.535056 0.304896 0.00152468 0.535358 
4.972 0.305574 0.00124674 0.535114 0.304893 0.00152648 0.535415 
4.973 0.30557 0.00124788 0.535173 0.304891 0.00152827 0.535472 
4.974 0.305566 0.00125191 0.535231 0.304888 0.00153007 0.535528 
4.975 0.305562 0.00125518 0.535292 0.304886 0.00153187 0.535585 
4.976 0.305558 0.00125657 0.535352 0.304883 0.00153366 0.535642 
4.977 0.305554 0.00125916 0.535406 0.304881 0.00153546 0.535699 
4.978 0.305551 0.00126261 0.535467 0.304878 0.00153726 0.535756 
4.979 0.305548 0.00126315 0.535525 0.304876 0.00153906 0.535813 
4.98 0.305545 0.00126486 0.53558 0.304873 0.00154086 0.53587 
4.981 0.305544 0.00126492 0.535634 0.304871 0.00154266 0.535927 
4.982 0.305542 0.00126688 0.535692 0.304868 0.00154446 0.535984 
4.983 0.305542 0.00126872 0.535744 0.304865 0.00154626 0.536041 
4.984 0.305541 0.00127178 0.535799 0.304863 0.00154807 0.536098 
4.985 0.305539 0.00127265 0.535853 0.30486 0.00154987 0.536156 
4.986 0.305538 0.00127591 0.535904 0.304858 0.00155167 0.536213 
4.987 0.305538 0.00127485 0.535957 0.304855 0.00155348 0.53627 
4.988 0.305534 0.00127816 0.536013 0.304853 0.00155528 0.536327 
4.989 0.305531 0.0012806 0.536064 0.30485 0.00155709 0.536385 
4.99 0.305528 0.00128155 0.536116 0.304848 0.0015589 0.536442 
4.991 0.305525 0.00128669 0.536172 0.304845 0.0015607 0.536499 
4.992 0.305521 0.00128697 0.536228 0.304843 0.00156251 0.536557 
4.993 0.305519 0.00129044 0.536281 0.30484 0.00156432 0.536614 
4.994 0.305514 0.00129425 0.536341 0.304837 0.00156613 0.536672 
4.995 0.30551 0.00129403 0.536395 0.304835 0.00156794 0.536729 
4.996 0.305507 0.00129674 0.536451 0.304832 0.00156975 0.536787 
4.997 0.305504 0.0012993 0.536506 0.30483 0.00157156 0.536844 
4.998 0.305501 0.00129913 0.536563 0.304827 0.00157337 0.536902 
4.999 0.305499 0.00130171 0.536617 0.304825 0.00157519 0.536959 
5 0.305498 0.00130509 0.536674 0.304822 0.001577 0.537017 
5.001 0.305495 0.00130356 0.536731 0.30482 0.00157881 0.537075 
5.002 0.305494 0.0013094 0.536786 0.304817 0.00158063 0.537132 
5.003 0.305492 0.00130904 0.536839 0.304814 0.00158244 0.53719 
5.004 0.305493 0.00130988 0.536895 0.304812 0.00158426 0.537248 
5.005 0.305492 0.00130843 0.536949 0.304809 0.00158607 0.537305 
5.006 0.30549 0.00131127 0.537006 0.304807 0.00158789 0.537363 
5.007 0.305492 0.00131231 0.537062 0.304804 0.00158971 0.537421 
5.008 0.305489 0.00131501 0.537116 0.304802 0.00159153 0.537479 
5.009 0.30549 0.00131499 0.537171 0.304799 0.00159334 0.537537 
5.01 0.305489 0.00131906 0.537227 0.304797 0.00159516 0.537595 
5.011 0.305487 0.00132031 0.537282 0.304794 0.00159698 0.537653 
5.012 0.305486 0.00132136 0.537336 0.304791 0.0015988 0.537711 
5.013 0.305485 0.00132155 0.53739 0.304789 0.00160062 0.537769 
5.014 0.305484 0.00132257 0.537446 0.304786 0.00160245 0.537827 
5.015 0.305482 0.00132604 0.537498 0.304784 0.00160427 0.537885 
5.016 0.305478 0.00132638 0.537553 0.304781 0.00160609 0.537943 
5.017 0.305475 0.00132764 0.537605 0.304779 0.00160792 0.538001 
5.018 0.305473 0.00132632 0.53766 0.304776 0.00160974 0.538059 
5.019 0.305469 0.00132786 0.537714 0.304773 0.00161156 0.538118 
5.02 0.305467 0.00132973 0.537768 0.304771 0.00161339 0.538176 
5.021 0.305462 0.00133143 0.537825 0.304768 0.00161522 0.538234 
5.022 0.305459 0.00133286 0.537882 0.304766 0.00161704 0.538292 
5.023 0.305454 0.00133485 0.537937 0.304763 0.00161887 0.538351 
5.024 0.30545 0.00133703 0.537994 0.304761 0.0016207 0.538409 
5.025 0.305448 0.00134023 0.538048 0.304758 0.00162253 0.538467 
5.026 0.305441 0.00133856 0.538107 0.304755 0.00162435 0.538526 
5.027 0.305441 0.00134134 0.538163 0.304753 0.00162618 0.538584 
5.028 0.305438 0.00134072 0.53822 0.30475 0.00162801 0.538643 
5.029 0.305435 0.0013438 0.538276 0.304748 0.00162985 0.538701 
5.03 0.305433 0.00134621 0.538334 0.304745 0.00163168 0.53876 
5.031 0.305431 0.00134856 0.53839 0.304743 0.00163351 0.538818 
5.032 0.305428 0.00134861 0.538443 0.30474 0.00163534 0.538877 
5.033 0.305427 0.00135316 0.538498 0.304737 0.00163717 0.538936 
5.034 0.305427 0.00135398 0.53855 0.304735 0.00163901 0.538994 
5.035 0.305425 0.00135701 0.538603 0.304732 0.00164084 0.539053 
5.036 0.305425 0.00135919 0.538658 0.30473 0.00164268 0.539112 
5.037 0.305423 0.00136174 0.538711 0.304727 0.00164451 0.53917 
5.038 0.305423 0.00136327 0.538761 0.304724 0.00164635 0.539229 
5.039 0.305421 0.00136636 0.538816 0.304722 0.00164819 0.539288 
5.04 0.30542 0.00136742 0.538867 0.304719 0.00165002 0.539347 
5.041 0.305417 0.00137083 0.538922 0.304717 0.00165186 0.539405 
5.042 0.305415 0.00137104 0.538976 0.304714 0.0016537 0.539464 
5.043 0.305412 0.00137218 0.539029 0.304712 0.00165554 0.539523 
5.044 0.30541 0.00137532 0.539085 0.304709 0.00165738 0.539582 
5.045 0.305405 0.00137597 0.539142 0.304706 0.00165922 0.539641 
5.046 0.305403 0.00137673 0.539202 0.304704 0.00166106 0.5397 
5.047 0.305399 0.00137861 0.539258 0.304701 0.0016629 0.539759 
5.048 0.305396 0.0013799 0.539324 0.304699 0.00166474 0.539818 
5.049 0.305393 0.00138228 0.539385 0.304696 0.00166658 0.539877 
5.05 0.305389 0.0013794 0.539443 0.304693 0.00166843 0.539936 
5.051 0.305388 0.00138292 0.539507 0.304691 0.00167027 0.539995 
5.052 0.305385 0.00138249 0.539566 0.304688 0.00167212 0.540055 
5.053 0.305384 0.00138551 0.539634 0.304686 0.00167396 0.540114 
5.056 0.305385 0.00138849 0.539819 0.304678 0.0016795 0.540291 
5.057 0.305387 0.00138878 0.539877 0.304675 0.00168134 0.540351 
5.058 0.305388 0.00139049 0.539937 0.304673 0.00168319 0.54041 
5.059 0.30539 0.001391 0.539998 0.30467 0.00168504 0.540469 
5.06 0.305391 0.00139154 0.540058 0.304667 0.00168689 0.540529 
5.061 0.305393 0.00139427 0.540118 0.304665 0.00168874 0.540588 
5.062 0.305395 0.00139716 0.540179 0.304662 0.00169059 0.540647 
5.063 0.305395 0.00140036 0.540237 0.30466 0.00169244 0.540707 
5.064 0.305396 0.00140179 0.540296 0.304657 0.00169429 0.540766 
5.065 0.305396 0.00140413 0.540355 0.304654 0.00169614 0.540826 
5.066 0.305396 0.00140639 0.540414 0.304652 0.00169799 0.540885 
5.067 0.305395 0.00140869 0.540476 0.304649 0.00169984 0.540945 
5.068 0.305395 0.00141277 0.540537 0.304646 0.0017017 0.541004 
5.069 0.305393 0.00141442 0.540599 0.304644 0.00170355 0.541064 
5.07 0.305389 0.00141242 0.540658 0.304641 0.00170541 0.541124 
5.071 0.305388 0.00141673 0.540722 0.304639 0.00170726 0.541183 
5.072 0.305385 0.00141811 0.540785 0.304636 0.00170912 0.541243 
5.073 0.305383 0.0014175 0.540849 0.304633 0.00171097 0.541303 
5.074 0.305381 0.00141885 0.540912 0.304631 0.00171283 0.541362 
5.075 0.30538 0.00142206 0.540977 0.304628 0.00171468 0.541422 
5.076 0.305379 0.00142259 0.541046 0.304626 0.00171654 0.541482 
5.077 0.305376 0.00142593 0.541109 0.304623 0.0017184 0.541542 
5.078 0.305375 0.00142622 0.541174 0.30462 0.00172026 0.541602 
5.079 0.305376 0.00142935 0.541239 0.304618 0.00172212 0.541661 
5.08 0.305376 0.00142977 0.541304 0.304615 0.00172398 0.541721 
5.081 0.305377 0.00143053 0.541365 0.304612 0.00172584 0.541781 
5.082 0.305378 0.00143508 0.541426 0.30461 0.0017277 0.541841 
5.083 0.30538 0.00143662 0.541491 0.304607 0.00172956 0.541901 
5.084 0.305379 0.00143807 0.541555 0.304605 0.00173142 0.541961 
5.085 0.305382 0.00143986 0.541617 0.304602 0.00173328 0.542021 
5.086 0.305382 0.00144337 0.541679 0.304599 0.00173514 0.542081 
5.087 0.305383 0.00144838 0.541742 0.304597 0.00173701 0.542141 
5.088 0.305383 0.00144955 0.541803 0.304594 0.00173887 0.542201 
5.089 0.305382 0.0014528 0.541866 0.304591 0.00174074 0.542261 
5.09 0.305382 0.00145534 0.541925 0.304589 0.0017426 0.542322 
5.091 0.30538 0.00145796 0.54199 0.304586 0.00174447 0.542382 
5.092 0.305379 0.00146259 0.542057 0.304584 0.00174633 0.542442 
5.093 0.305378 0.00146404 0.542122 0.304581 0.0017482 0.542502 
5.094 0.305375 0.00146648 0.542188 0.304578 0.00175006 0.542562 
5.095 0.305373 0.00147022 0.542259 0.304576 0.00175193 0.542623 
5.096 0.30537 0.00147138 0.542325 0.304573 0.0017538 0.542683 
5.097 0.305367 0.00147295 0.542393 0.30457 0.00175567 0.542743 
5.098 0.305366 0.00147368 0.542461 0.304568 0.00175754 0.542804 
5.099 0.305363 0.00147545 0.542531 0.304565 0.00175941 0.542864 
5.1 0.305364 0.00147592 0.542598 0.304563 0.00176128 0.542924 
5.101 0.305361 0.00148024 0.542665 0.30456 0.00176315 0.542985 
5.102 0.30536 0.00147796 0.54273 0.304557 0.00176502 0.543045 
5.103 0.30536 0.00148069 0.542794 0.304555 0.00176689 0.543106 
5.104 0.30536 0.00148148 0.542858 0.304552 0.00176876 0.543166 
5.105 0.305361 0.0014837 0.542921 0.304549 0.00177063 0.543227 
5.106 0.305362 0.0014859 0.542984 0.304547 0.00177251 0.543287 
5.107 0.305363 0.0014873 0.543045 0.304544 0.00177438 0.543348 
5.108 0.305363 0.00149045 0.543105 0.304541 0.00177625 0.543408 
5.109 0.305362 0.00149134 0.543166 0.304539 0.00177813 0.543469 
5.11 0.305362 0.00149491 0.543228 0.304536 0.00178 0.54353 
5.111 0.305362 0.00149662 0.543286 0.304534 0.00178188 0.54359 
5.112 0.305358 0.00150053 0.543343 0.304531 0.00178375 0.543651 
5.113 0.305356 0.00150246 0.543406 0.304528 0.00178563 0.543712 
5.114 0.305353 0.00150531 0.543464 0.304526 0.00178751 0.543772 
5.115 0.305348 0.00151143 0.543527 0.304523 0.00178938 0.543833 
5.116 0.305343 0.00151214 0.543588 0.30452 0.00179126 0.543894 
5.117 0.305339 0.00151494 0.54365 0.304518 0.00179314 0.543955 
5.118 0.305331 0.00151922 0.543714 0.304515 0.00179502 0.544016 
5.119 0.305328 0.00151896 0.543775 0.304512 0.0017969 0.544076 
5.12 0.305324 0.00152231 0.543837 0.30451 0.00179878 0.544137 
5.121 0.305319 0.00152489 0.5439 0.304507 0.00180066 0.544198 
5.122 0.305316 0.0015271 0.543963 0.304504 0.00180254 0.544259 
5.123 0.305312 0.00152804 0.544026 0.304502 0.00180442 0.54432 
5.124 0.30531 0.00152945 0.54409 0.304499 0.0018063 0.544381 
5.125 0.305305 0.00153154 0.544153 0.304496 0.00180818 0.544442 
5.126 0.305304 0.00153314 0.544213 0.304494 0.00181007 0.544503 
5.127 0.305302 0.00153353 0.544277 0.304491 0.00181195 0.544564 
5.128 0.305299 0.00153598 0.544339 0.304489 0.00181383 0.544625 
5.129 0.305296 0.001537 0.544399 0.304486 0.00181572 0.544686 
5.13 0.305295 0.00154004 0.544458 0.304483 0.0018176 0.544747 
5.131 0.305293 0.0015439 0.544522 0.304481 0.00181948 0.544808 
5.132 0.305291 0.0015435 0.544581 0.304478 0.00182137 0.544869 
5.133 0.305288 0.00154363 0.544638 0.304475 0.00182326 0.544931 
5.134 0.305286 0.00154457 0.544698 0.304473 0.00182514 0.544992 
5.135 0.305281 0.00154654 0.54476 0.30447 0.00182703 0.545053 
5.136 0.305278 0.00154828 0.544819 0.304467 0.00182892 0.545114 
5.137 0.305274 0.00155049 0.544883 0.304465 0.0018308 0.545175 
5.138 0.305269 0.00155095 0.544939 0.304462 0.00183269 0.545237 
5.139 0.305266 0.00155384 0.545 0.304459 0.00183458 0.545298 
5.14 0.305262 0.0015499 0.54506 0.304457 0.00183647 0.545359 
5.141 0.305257 0.00155416 0.54512 0.304454 0.00183836 0.545421 
5.142 0.305253 0.00155537 0.545185 0.304451 0.00184025 0.545482 
5.143 0.305249 0.00155718 0.545243 0.304449 0.00184214 0.545543 
5.144 0.305244 0.001556 0.545305 0.304446 0.00184403 0.545605 
5.145 0.30524 0.00155568 0.545367 0.304443 0.00184592 0.545666 
5.146 0.305237 0.00155527 0.545428 0.304441 0.00184781 0.545728 
5.147 0.305231 0.00155564 0.545492 0.304438 0.00184971 0.545789 
5.148 0.305229 0.00155879 0.545553 0.304435 0.0018516 0.545851 
5.149 0.305225 0.00156121 0.545615 0.304433 0.00185349 0.545912 
5.15 0.30522 0.00155953 0.545674 0.30443 0.00185539 0.545974 
5.152 0.305213 0.00156214 0.545798 0.304425 0.00185917 0.546097 
5.153 0.305209 0.00156491 0.54586 0.304422 0.00186107 0.546158 
5.154 0.305206 0.00156473 0.545916 0.304419 0.00186296 0.54622 
5.155 0.305201 0.00156251 0.54598 0.304417 0.00186486 0.546282 
5.156 0.305199 0.00156626 0.546041 0.304414 0.00186676 0.546343 
5.157 0.305195 0.00156925 0.546094 0.304411 0.00186865 0.546405 
5.158 0.30519 0.00156911 0.546157 0.304409 0.00187055 0.546467 
5.159 0.305187 0.00157284 0.546214 0.304406 0.00187245 0.546528 
5.16 0.305181 0.00157275 0.546272 0.304403 0.00187434 0.54659 
5.161 0.305178 0.00157602 0.546333 0.304401 0.00187624 0.546652 
5.162 0.305174 0.00157811 0.546387 0.304398 0.00187814 0.546714 
5.163 0.305168 0.00157951 0.546448 0.304395 0.00188004 0.546776 
5.164 0.305165 0.00158261 0.546507 0.304393 0.00188194 0.546837 
5.165 0.305159 0.0015849 0.546567 0.30439 0.00188384 0.546899 
