O_T_EE_00 O_T_EE_01 O_T_EE_02 O_T_EE_03 O_T_EE_04 O_T_EE_05 O_T_EE_06 O_T_EE_07 O_T_EE_08 O_T_EE_09 O_T_EE_10 O_T_EE_11 O_T_EE_12 O_T_EE_13 O_T_EE_14 O_T_EE_15 F_FL_x F_FL_y F_FL_z F_FL_rx F_FL_ry F_FL_rz F_FL_ana_x F_FL_ana_y F_FL_ana_z F_FL_ana_rx F_FL_ana_ry F_FL_ana_rz F_CLBF_x F_CLBF_y F_CLBF_z F_CLBF_rx F_CLBF_ry F_CLBF_rz pos_des_x pos_des_y pos_des_z vel_des_x vel_des_y vel_des_z acc_des_x acc_des_y acc_des_z pos_x pos_y pos_z pos_rx pos_ry pos_rz vel_x vel_y vel_z vel_rx vel_ry vel_rz bodyRPY_des_R bodyRPY_des_P bodyRPY_des_Y bodyRPY_R bodyRPY_P bodyRPY_Y 
0.838998 0.0446462 -0.542282 0 0.409643 -0.707784 0.575513 0 -0.358131 -0.705009 -0.612131 0 0.550405 -0.144398 0.266327 1 13.6747 -1.56009 -4.13135 -0.425114 1.84117 -1.90849 4.34082 -1.13923 -0.989476 0.0195077 -0.589598 0.038016 0.000385374 -4.87306e-05 -0.000890013 -0.000104215 9.48627e-05 -4.84908e-05 0.597189 -0.148697 0.258246 0.0163887 0 -0.0163887 -0.0164782 0 0.0164782 0.550405 -0.144398 0.266327 0.000112669 0.597189 -0.148697 0.0191702 0.00127912 -0.0160268 0.00104119 0.00499188 0.00342409 2.35651 0.000234376 -5.20488e-05 2.2858 -0.366268 -0.454205 
0.838996 0.0446274 -0.542287 0 0.409633 -0.707789 0.575514 0 -0.358148 -0.705006 -0.612124 0 0.55042 -0.144404 0.266306 1 13.7731 -1.37124 -4.01679 -0.432356 1.85047 -1.91487 4.43885 -0.950243 -0.874604 0.0122945 -0.600408 0.0379528 -3.20554e-05 4.05355e-06 7.40294e-05 8.66837e-06 -7.89082e-06 4.03353e-06 0.597206 -0.148697 0.25823 0.0163723 0 -0.0163723 -0.0164748 0 0.0164748 0.55042 -0.144404 0.266306 0.000112669 0.597206 -0.148697 0.0170549 -0.00160703 -0.0174822 -0.00198491 0.00682938 -0.003606 2.35651 0.000234376 -5.20488e-05 2.28579 -0.366287 -0.454197 
0.839003 0.04463 -0.542276 0 0.409627 -0.707789 0.575518 0 -0.358139 -0.705005 -0.612131 0 0.550442 -0.144401 0.266299 1 13.8597 -1.50514 -4.38687 -0.463392 1.8799 -1.93036 4.52561 -1.08421 -1.24484 -0.0187543 -0.631445 0.0378121 0.0128167 -0.00162061 -0.0295987 -0.00346583 0.00315492 -0.0016127 0.597222 -0.148697 0.258214 0.0163558 0 -0.0163558 -0.0164713 0 0.0164713 0.550442 -0.144401 0.266299 0.000112669 0.597222 -0.148697 0.0186062 0.000302522 -0.0131912 -0.000637776 -0.000920631 -0.00100913 2.35651 0.000234376 -5.20488e-05 2.2858 -0.366277 -0.454188 
0.839 0.0446324 -0.54228 0 0.409632 -0.707787 0.575517 0 -0.358139 -0.705008 -0.612128 0 0.550462 -0.144401 0.266283 1 13.8036 -1.48991 -4.13142 -0.433842 1.85871 -1.92351 4.46939 -1.06902 -0.989293 0.0108168 -0.61237 0.0379702 0.000130184 -1.64601e-05 -0.000300639 -3.52034e-05 3.20455e-05 -1.6381e-05 0.597238 -0.148697 0.258197 0.0163393 0 -0.0163393 -0.0164679 0 0.0164679 0.550462 -0.144401 0.266283 0.000112669 0.597238 -0.148697 0.017571 0.00022875 -0.0162983 -0.000273022 0.00548376 -0.000457996 2.35651 0.000234376 -5.20488e-05 2.28579 -0.366277 -0.454194 
0.839003 0.0446306 -0.542275 0 0.409627 -0.707789 0.575519 0 -0.358137 -0.705006 -0.612131 0 0.550482 -0.144403 0.266272 1 13.9029 -1.43336 -4.37254 -0.469712 1.88597 -1.93374 4.56878 -1.01245 -1.23043 -0.0250588 -0.637966 0.0378639 0.0110076 -0.00139176 -0.0254198 -0.00297653 0.00270955 -0.00138507 0.597255 -0.148697 0.258181 0.0163229 0 -0.0163229 -0.0164644 0 0.0164644 0.550482 -0.144403 0.266272 0.000112669 0.597255 -0.148697 0.018031 -0.000824688 -0.0134086 -0.000603039 0.000606434 -0.000894341 2.35651 0.000234376 -5.20488e-05 2.2858 -0.366275 -0.454188 
0.839001 0.0446346 -0.542278 0 0.409632 -0.707787 0.575517 0 -0.358136 -0.705008 -0.61213 0 0.550503 -0.144402 0.266258 1 13.7198 -1.48299 -4.35843 -0.460995 1.86081 -1.90982 4.3856 -1.06211 -1.21627 -0.0163268 -0.603404 0.0378344 0.0132094 -0.00167003 -0.0305038 -0.00357187 0.00325149 -0.00166213 0.597271 -0.148697 0.258165 0.0163064 0 -0.0163064 -0.016461 0 0.016461 0.550503 -0.144402 0.266258 0.000112669 0.597271 -0.148697 0.0197346 -4.68507e-05 -0.0130875 0.000378663 -0.00054296 0.000389906 2.35651 0.000234376 -5.20488e-05 2.2858 -0.366274 -0.454194 
0.839001 0.0446371 -0.542279 0 0.409634 -0.707787 0.575515 0 -0.358135 -0.705007 -0.61213 0 0.550522 -0.144402 0.266244 1 13.6067 -1.70673 -4.32239 -0.431726 1.84069 -1.90393 4.27245 -1.28586 -1.18019 0.0129496 -0.585756 0.0379323 0.0107423 -0.00135807 -0.0248064 -0.00290473 0.00264421 -0.00135171 0.597287 -0.148697 0.258148 0.0162899 0 -0.0162899 -0.0164575 0 0.0164575 0.550522 -0.144402 0.266244 0.000112669 0.597287 -0.148697 0.0211282 0.00339494 -0.0134131 0.000948711 -0.00086986 0.00681996 2.35651 0.000234376 -5.20488e-05 2.2858 -0.366273 -0.454196 
0.839001 0.0446398 -0.542278 0 0.409636 -0.707787 0.575515 0 -0.358133 -0.705008 -0.612131 0 0.550542 -0.144402 0.26623 1 13.7088 -1.65165 -4.41975 -0.450296 1.86022 -1.91549 4.37463 -1.23081 -1.27755 -0.00561446 -0.607303 0.0378929 0.0180136 -0.0022772 -0.0415964 -0.00487081 0.00443398 -0.00226665 0.597304 -0.148697 0.258132 0.0162735 0 -0.0162735 -0.016454 0 0.016454 0.550542 -0.144402 0.26623 0.000112669 0.597304 -0.148697 0.0206422 0.00250723 -0.0124371 0.00106423 -0.00220869 0.00584538 2.35651 0.000234376 -5.20488e-05 2.2858 -0.366271 -0.454197 
0.839007 0.0446309 -0.542269 0 0.409623 -0.707789 0.575521 0 -0.358133 -0.705006 -0.612134 0 0.550564 -0.144403 0.266218 1 13.6613 -1.57881 -4.37008 -0.4516 1.85259 -1.90575 4.32711 -1.15796 -1.22786 -0.00691883 -0.594938 0.0377806 0.0150859 -0.00190705 -0.0348351 -0.00407908 0.00371329 -0.00189825 0.59732 -0.148697 0.258116 0.016257 0 -0.016257 -0.0164506 0 0.0164506 0.550564 -0.144403 0.266218 0.000112669 0.59732 -0.148697 0.0205849 0.00135933 -0.0127896 -0.00095497 -0.00376314 0.00188062 2.35651 0.000234376 -5.20488e-05 2.2858 -0.36627 -0.454182 
0.839008 0.0446271 -0.542268 0 0.409621 -0.707787 0.575525 0 -0.358133 -0.705008 -0.612131 0 0.550583 -0.144403 0.266203 1 13.6796 -1.55381 -4.29613 -0.445576 1.85121 -1.90772 4.34527 -1.13299 -1.15381 -0.000872815 -0.595504 0.0377922 0.00814966 -0.00103017 -0.0188182 -0.00220357 0.00200597 -0.00102548 0.597336 -0.148697 0.2581 0.0162406 0 -0.0162406 -0.0164471 0 0.0164471 0.550583 -0.144403 0.266203 0.000112669 0.597336 -0.148697 0.0198686 0.00101963 -0.0137553 -0.00155349 -0.00236585 0.000574078 2.35651 0.000234376 -5.20488e-05 2.2858 -0.366271 -0.45418 
0.839 0.0446333 -0.54228 0 0.409632 -0.707789 0.575515 0 -0.358139 -0.705006 -0.61213 0 0.550602 -0.144401 0.266182 1 13.6035 -1.56197 -4.13251 -0.424389 1.83211 -1.89835 4.2691 -1.14113 -0.990063 0.020333 -0.575877 0.0379399 0.000632097 -7.9894e-05 -0.00145952 -0.000170908 0.000155586 -7.95376e-05 0.597352 -0.148697 0.258083 0.0162241 0 -0.0162241 -0.0164436 0 0.0164436 0.550602 -0.144401 0.266182 0.000112669 0.597352 -0.148697 0.0195729 0.0012912 -0.0156688 0.000183181 0.00296338 0.0023401 2.35651 0.000234376 -5.20488e-05 2.2858 -0.366277 -0.454194 
0.839003 0.0446369 -0.542274 0 0.409631 -0.707787 0.575518 0 -0.358132 -0.705008 -0.612132 0 0.550625 -0.144401 0.266173 1 13.6367 -1.55638 -4.2913 -0.444355 1.84527 -1.90174 4.30239 -1.13559 -1.14891 0.000365548 -0.58708 0.0378846 0.00811195 -0.00102527 -0.0187303 -0.0021933 0.00199666 -0.00102074 0.597368 -0.148697 0.258067 0.0162077 0 -0.0162077 -0.0164401 0 0.0164401 0.550625 -0.144401 0.266173 0.000112669 0.597368 -0.148697 0.020146 0.00112103 -0.0137281 0.000750604 0.000237998 0.00269632 2.35651 0.000234376 -5.20488e-05 2.2858 -0.36627 -0.454192 
0.839008 0.0446417 -0.542267 0 0.40963 -0.707785 0.575521 0 -0.358124 -0.705009 -0.612136 0 0.550648 -0.1444 0.266161 1 13.5905 -1.57038 -4.48575 -0.465728 1.85034 -1.89484 4.25633 -1.14966 -1.34344 -0.0210098 -0.585237 0.0377466 0.0289442 -0.00365806 -0.0668305 -0.00782582 0.00712413 -0.00364207 0.597385 -0.148697 0.258051 0.0161912 0 -0.0161912 -0.0164366 0 0.0164366 0.550648 -0.1444 0.266161 0.000112669 0.597385 -0.148697 0.022004 0.0011227 -0.0110574 0.000150015 -0.00666311 0.00410054 2.35651 0.000234376 -5.20488e-05 2.2858 -0.366261 -0.454189 
0.839015 0.0446377 -0.542256 0 0.409618 -0.707789 0.575525 0 -0.35812 -0.705005 -0.612142 0 0.550669 -0.1444 0.26615 1 13.6345 -1.54797 -4.50746 -0.471359 1.85766 -1.89973 4.30038 -1.12726 -1.36523 -0.0266536 -0.593756 0.037615 0.0290215 -0.0036677 -0.067008 -0.00784658 0.00714308 -0.00365177 0.597401 -0.148697 0.258035 0.0161748 0 -0.0161748 -0.016433 0 0.016433 0.550669 -0.1444 0.26615 0.000112669 0.597401 -0.148697 0.0215691 0.000905638 -0.011031 0.000543501 -0.00884552 0.000929159 2.35651 0.000234376 -5.20488e-05 2.28581 -0.366257 -0.454174 
0.839017 0.0446249 -0.542255 0 0.409608 -0.707792 0.575528 0 -0.358128 -0.705003 -0.61214 0 0.550688 -0.144404 0.266135 1 13.629 -1.42744 -4.38472 -0.469314 1.85185 -1.89424 4.29465 -1.00666 -1.24234 -0.0245954 -0.585739 0.037614 0.0175783 -0.00222154 -0.0405858 -0.00475256 0.00432657 -0.00221188 0.597417 -0.148697 0.258019 0.0161584 0 -0.0161584 -0.0164295 0 0.0164295 0.550688 -0.144404 0.266135 0.000112669 0.597417 -0.148697 0.0204461 -0.000915949 -0.0123726 -0.00102582 -0.00589274 -0.00348157 2.35651 0.000234376 -5.20488e-05 2.28581 -0.366265 -0.454163 
0.839013 0.0446357 -0.542259 0 0.409619 -0.707788 0.575524 0 -0.358123 -0.705006 -0.612139 0 0.550709 -0.144402 0.266121 1 13.5742 -1.51665 -4.38163 -0.458924 1.84313 -1.89048 4.23994 -1.09594 -1.23924 -0.0141906 -0.577199 0.0377315 0.0175333 -0.00221564 -0.0404811 -0.00474035 0.00431544 -0.00220623 0.597433 -0.148697 0.258002 0.016142 0 -0.016142 -0.016426 0 0.016426 0.550709 -0.144402 0.266121 0.000112669 0.597433 -0.148697 0.0211314 0.00047698 -0.0123615 0.000876372 -0.00411317 0.000945327 2.35651 0.000234376 -5.20488e-05 2.2858 -0.36626 -0.454176 
0.839019 0.0446256 -0.542252 0 0.409608 -0.707789 0.575532 0 -0.358123 -0.705007 -0.612139 0 0.550731 -0.144406 0.266108 1 13.5491 -1.41826 -4.33503 -0.463507 1.83904 -1.88297 4.21478 -0.997532 -1.19258 -0.0187677 -0.568831 0.0376597 0.0147431 -0.00186308 -0.0340382 -0.0039859 0.00362864 -0.00185514 0.597449 -0.148697 0.257986 0.0161255 0 -0.0161255 -0.0164224 0 0.0164224 0.550731 -0.144406 0.266108 0.000112669 0.597449 -0.148697 0.0209049 -0.00108227 -0.0126992 -0.00104153 -0.00488363 -0.00229599 2.35651 0.000234376 -5.20488e-05 2.2858 -0.36626 -0.454162 
0.839021 0.0446297 -0.542248 0 0.409608 -0.707787 0.575533 0 -0.358117 -0.705007 -0.612141 0 0.550754 -0.144403 0.266095 1 13.4874 -1.50115 -4.37625 -0.4591 1.83216 -1.87758 4.15319 -1.08049 -1.23384 -0.0143556 -0.560281 0.0376337 0.0193096 -0.00243994 -0.0445804 -0.00522043 0.00475251 -0.00242975 0.597465 -0.148697 0.25797 0.0161091 0 -0.0161091 -0.0164189 0 0.0164189 0.550754 -0.144403 0.266095 0.000112669 0.597465 -0.148697 0.0219281 0.000192863 -0.0121086 -0.000222168 -0.00695765 -0.000173592 2.35651 0.000234376 -5.20488e-05 2.28581 -0.366254 -0.454161 
0.839019 0.0446354 -0.54225 0 0.409613 -0.707788 0.57553 0 -0.358116 -0.705007 -0.612142 0 0.550775 -0.144403 0.266081 1 13.5323 -1.49778 -4.37892 -0.460174 1.8379 -1.88375 4.19805 -1.07713 -1.2365 -0.0154264 -0.568693 0.0377491 0.0183679 -0.00232084 -0.0424055 -0.00496576 0.00452069 -0.00231125 0.597482 -0.148697 0.257954 0.0160927 0 -0.0160927 -0.0164153 0 0.0164153 0.550775 -0.144403 0.266081 0.000112669 0.597482 -0.148697 0.0213873 0.000165838 -0.0122072 0.00107063 -0.00369189 0.00136139 2.35651 0.000234376 -5.20488e-05 2.28581 -0.366252 -0.454167 
0.83902 0.0446381 -0.542249 0 0.409614 -0.707788 0.575528 0 -0.358114 -0.705006 -0.612145 0 0.550797 -0.144403 0.266067 1 13.4642 -1.50002 -4.42813 -0.465149 1.83204 -1.874 4.13 -1.07937 -1.28571 -0.0204002 -0.557489 0.0377003 0.0256782 -0.00324436 -0.0592813 -0.00694196 0.00631982 -0.00323111 0.597498 -0.148697 0.257938 0.0160763 0 -0.0160763 -0.0164118 0 0.0164118 0.550797 -0.144403 0.266067 0.000112669 0.597498 -0.148697 0.0224192 0.000106215 -0.0113174 0.000686393 -0.00620053 0.00207783 2.35651 0.000234376 -5.20488e-05 2.28581 -0.36625 -0.454167 
0.839028 0.0446321 -0.542236 0 0.409602 -0.707788 0.575538 0 -0.358108 -0.705007 -0.612147 0 0.550819 -0.144405 0.266057 1 13.5297 -1.46722 -4.45638 -0.472717 1.84268 -1.88168 4.19558 -1.04661 -1.314 -0.0279689 -0.57029 0.037604 0.0270667 -0.00341974 -0.0624858 -0.00731725 0.00666145 -0.00340583 0.597514 -0.148697 0.257922 0.0160599 0 -0.0160599 -0.0164082 0 0.0164082 0.550819 -0.144405 0.266057 0.000112669 0.597514 -0.148697 0.021879 -0.000399647 -0.0111381 -0.000452076 -0.008373 -0.00043716 2.35651 0.000234376 -5.20488e-05 2.28581 -0.366244 -0.454152 
0.839037 0.0446196 -0.542224 0 0.409584 -0.707791 0.575547 0 -0.358107 -0.705005 -0.61215 0 0.550842 -0.144407 0.266046 1 13.4875 -1.41926 -4.55557 -0.489307 1.84366 -1.87275 4.15332 -0.998643 -1.41319 -0.0445639 -0.564176 0.0374025 0.0400821 -0.00506421 -0.0925315 -0.0108357 0.00986464 -0.00504357 0.59753 -0.148697 0.257906 0.0160435 0 -0.0160435 -0.0164046 0 0.0164046 0.550842 -0.144407 0.266046 0.000112669 0.59753 -0.148697 0.0227215 -0.00123543 -0.00963026 -0.00218605 -0.013804 -0.00400844 2.35651 0.000234376 -5.20488e-05 2.28581 -0.366243 -0.454131 
0.839036 0.0446249 -0.542225 0 0.409588 -0.707792 0.575543 0 -0.358106 -0.705004 -0.612152 0 0.550863 -0.144406 0.266031 1 13.4931 -1.47226 -4.40269 -0.465422 1.83487 -1.87695 4.15896 -1.05165 -1.26031 -0.0206772 -0.561596 0.0376179 0.0216461 -0.00273474 -0.0499701 -0.00585162 0.00532728 -0.00272374 0.597546 -0.148697 0.25789 0.0160271 0 -0.0160271 -0.0164011 0 0.0164011 0.550863 -0.144406 0.266031 0.000112669 0.597546 -0.148697 0.0217994 -0.000249677 -0.0117413 -3.96315e-05 -0.00724848 -0.0006001 2.35651 0.000234376 -5.20488e-05 2.28582 -0.366241 -0.454135 
0.839041 0.0446353 -0.542216 0 0.409589 -0.707789 0.575545 0 -0.358092 -0.705006 -0.612158 0 0.550888 -0.144403 0.266022 1 13.4262 -1.54182 -4.51126 -0.470461 1.83126 -1.86979 4.09227 -1.12132 -1.36906 -0.0257253 -0.553885 0.0375894 0.0341149 -0.00430966 -0.078753 -0.00922225 0.00839571 -0.00429266 0.597562 -0.148697 0.257874 0.0160107 0 -0.0160107 -0.0163975 0 0.0163975 0.550888 -0.144403 0.266022 0.000112669 0.597562 -0.148697 0.0232382 0.000784316 -0.0102758 0.00153686 -0.0098998 0.00212762 2.35651 0.000234376 -5.20488e-05 2.28582 -0.366226 -0.454134 
0.839043 0.0446353 -0.542214 0 0.409589 -0.707786 0.575548 0 -0.358089 -0.705008 -0.612157 0 0.55091 -0.144402 0.26601 1 13.4473 -1.55317 -4.45335 -0.462344 1.83021 -1.87346 4.11333 -1.13273 -1.31111 -0.0175931 -0.555968 0.0376591 0.0278818 -0.00352201 -0.0643629 -0.00753719 0.00686167 -0.00350837 0.597578 -0.148697 0.257858 0.0159943 0 -0.0159943 -0.0163939 0 0.0163939 0.55091 -0.144402 0.26601 0.000112669 0.597578 -0.148697 0.0225122 0.000919444 -0.0109745 0.000277895 -0.00736836 0.00168943 2.35651 0.000234376 -5.20488e-05 2.28582 -0.366223 -0.454133 
0.839047 0.0446283 -0.542207 0 0.409579 -0.70779 0.575551 0 -0.35809 -0.705005 -0.61216 0 0.550931 -0.144407 0.265998 1 13.3835 -1.40716 -4.32366 -0.461707 1.81743 -1.85907 4.04948 -0.986654 -1.18141 -0.0169668 -0.536707 0.0376471 0.0168595 -0.00212977 -0.038918 -0.00455745 0.00414907 -0.00212143 0.597594 -0.148697 0.257842 0.0159779 0 -0.0159779 -0.0163903 0 0.0163903 0.550931 -0.144407 0.265998 0.000112669 0.597594 -0.148697 0.0221444 -0.00129583 -0.0122746 -0.000555446 -0.00562884 -0.00117276 2.35651 0.000234376 -5.20488e-05 2.28582 -0.366225 -0.454121 
0.839053 0.0446307 -0.542199 0 0.409575 -0.707788 0.575556 0 -0.358081 -0.705007 -0.612163 0 0.550954 -0.144404 0.265986 1 13.275 -1.52484 -4.27635 -0.442566 1.79905 -1.84906 3.94116 -1.10443 -1.13417 0.00217764 -0.517139 0.0376162 0.0131277 -0.0016582 -0.030303 -0.00354863 0.00323061 -0.00165185 0.59761 -0.148697 0.257826 0.0159615 0 -0.0159615 -0.0163866 0 0.0163866 0.550954 -0.144404 0.265986 0.000112669 0.59761 -0.148697 0.0231235 0.000590425 -0.0127423 -2.74782e-05 -0.0071384 0.000587672 2.35651 0.000234376 -5.20488e-05 2.28582 -0.366215 -0.454114 
0.839055 0.0446251 -0.542195 0 0.409567 -0.707792 0.575557 0 -0.358084 -0.705003 -0.612165 0 0.550977 -0.144407 0.265972 1 13.2727 -1.42204 -4.3559 -0.463025 1.80488 -1.84363 3.93874 -1.00157 -1.2137 -0.0182851 -0.516838 0.0375215 0.0222999 -0.00281679 -0.0514746 -0.00602791 0.00548781 -0.00280598 0.597626 -0.148697 0.25781 0.0159451 0 -0.0159451 -0.016383 0 0.016383 0.550977 -0.144407 0.265972 0.000112669 0.597626 -0.148697 0.0233568 -0.00104974 -0.0115771 -0.000314287 -0.00911011 -0.00209423 2.35651 0.000234376 -5.20488e-05 2.28583 -0.366218 -0.454105 
0.839064 0.0446229 -0.542182 0 0.409557 -0.707793 0.575564 0 -0.358076 -0.705003 -0.61217 0 0.551 -0.144407 0.265962 1 13.3208 -1.45246 -4.53088 -0.481303 1.82051 -1.8507 3.98705 -1.03205 -1.38877 -0.0365725 -0.532459 0.0373889 0.0398997 -0.0050397 -0.0920986 -0.0107852 0.00981878 -0.00502053 0.597642 -0.148697 0.257794 0.0159287 0 -0.0159287 -0.0163794 0 0.0163794 0.551 -0.144407 0.265962 0.000112669 0.597642 -0.148697 0.0240473 -0.000674352 -0.00953021 -0.000616727 -0.0145598 -0.00213373 2.35651 0.000234376 -5.20488e-05 2.28583 -0.36621 -0.454092 
0.839062 0.0446217 -0.542186 0 0.409559 -0.70779 0.575565 0 -0.358078 -0.705005 -0.612167 0 0.551021 -0.144408 0.265946 1 13.2056 -1.45828 -4.33424 -0.45591 1.79447 -1.83577 3.87171 -1.03789 -1.19201 -0.0111543 -0.504085 0.0374989 0.0213895 -0.00270153 -0.0493713 -0.00578167 0.00526364 -0.00269144 0.597658 -0.148697 0.257778 0.0159123 0 -0.0159123 -0.0163758 0 0.0163758 0.551021 -0.144408 0.265946 0.000112669 0.597658 -0.148697 0.0238575 -0.000499263 -0.011652 -0.000702375 -0.00993355 -0.00183168 2.35651 0.000234376 -5.20488e-05 2.28583 -0.366212 -0.454095 
0.839061 0.0446322 -0.542186 0 0.409567 -0.707788 0.575562 0 -0.358071 -0.705007 -0.612169 0 0.551044 -0.144406 0.265932 1 13.2518 -1.5021 -4.4453 -0.465039 1.80599 -1.8438 3.91799 -1.08176 -1.30311 -0.0202816 -0.517727 0.0375646 0.0315949 -0.0039902 -0.0729257 -0.00854008 0.00777487 -0.00397557 0.597673 -0.148697 0.257762 0.015896 0 -0.015896 -0.0163721 0 0.0163721 0.551044 -0.144406 0.265932 0.000112669 0.597673 -0.148697 0.0242657 0.000123945 -0.010445 0.000958716 -0.0103806 0.00199189 2.35651 0.000234376 -5.20488e-05 2.28583 -0.366204 -0.454103 
0.839068 0.0446187 -0.542176 0 0.40955 -0.707793 0.575568 0 -0.358074 -0.705003 -0.612172 0 0.551067 -0.144408 0.265917 1 13.2157 -1.44205 -4.43872 -0.470382 1.80214 -1.83589 3.88183 -1.02167 -1.29648 -0.0256237 -0.509207 0.0373612 0.0322747 -0.00407602 -0.0744934 -0.00872364 0.00794216 -0.00406111 0.597689 -0.148697 0.257746 0.0158796 0 -0.0158796 -0.0163685 0 0.0163685 0.551067 -0.144408 0.265917 0.000112669 0.597689 -0.148697 0.0243868 -0.000781779 -0.0103508 -0.000896583 -0.0144136 -0.00299399 2.35651 0.000234376 -5.20488e-05 2.28583 -0.366208 -0.454083 
0.839068 0.0446273 -0.542175 0 0.409556 -0.70779 0.575568 0 -0.358067 -0.705005 -0.612173 0 0.551089 -0.144406 0.265905 1 13.2987 -1.52133 -4.54079 -0.474949 1.81704 -1.85056 3.96497 -1.10104 -1.39859 -0.0301838 -0.530086 0.0374604 0.0406919 -0.0051386 -0.0939192 -0.0109986 0.0100132 -0.00512024 0.597705 -0.148697 0.25773 0.0158632 0 -0.0158632 -0.0163648 0 0.0163648 0.551089 -0.144406 0.265905 0.000112669 0.597705 -0.148697 0.0243166 0.00038914 -0.00937363 0.000374179 -0.0137061 0.000759346 2.35651 0.000234376 -5.20488e-05 2.28583 -0.3662 -0.454089 
0.839072 0.0446292 -0.54217 0 0.409553 -0.70779 0.575569 0 -0.358062 -0.705005 -0.612176 0 0.551113 -0.144407 0.265892 1 13.2401 -1.49022 -4.56599 -0.480674 1.81158 -1.84088 3.90637 -1.06993 -1.42384 -0.0359149 -0.51921 0.037446 0.0456606 -0.00576594 -0.105385 -0.0123414 0.0112358 -0.00574544 0.597721 -0.148697 0.257715 0.0158469 0 -0.0158469 -0.0163611 0 0.0163611 0.551113 -0.144407 0.265892 0.000112669 0.597721 -0.148697 0.0250425 -0.000167552 -0.00879057 0.000211314 -0.0147983 0.00133248 2.35651 0.000234376 -5.20488e-05 2.28584 -0.366195 -0.454085 
0.839074 0.044618 -0.542167 0 0.409543 -0.707794 0.575573 0 -0.358068 -0.705002 -0.612176 0 0.551133 -0.144413 0.265878 1 13.3552 -1.36017 -4.50296 -0.488132 1.8248 -1.85171 4.02129 -0.939802 -1.36071 -0.0433687 -0.536006 0.037431 0.0361465 -0.00456467 -0.083425 -0.00976965 0.00889463 -0.0045483 0.597737 -0.148697 0.257699 0.0158305 0 -0.0158305 -0.0163575 0 0.0163575 0.551133 -0.144413 0.265878 0.000112669 0.597737 -0.148697 0.0230923 -0.00203727 -0.00985761 -3.00866e-05 -0.0119636 -0.00348605 2.35651 0.000234376 -5.20488e-05 2.28584 -0.366201 -0.454073 
0.839079 0.0446167 -0.54216 0 0.409537 -0.707794 0.575577 0 -0.358064 -0.705002 -0.612178 0 0.551156 -0.144412 0.265864 1 13.3079 -1.43793 -4.49636 -0.478671 1.81716 -1.84837 3.97407 -1.01762 -1.35412 -0.0339026 -0.528495 0.0373856 0.0355951 -0.00449472 -0.0821508 -0.00962049 0.00875883 -0.00447892 0.597753 -0.148697 0.257683 0.0158142 0 -0.0158142 -0.0163538 0 0.0163538 0.551156 -0.144412 0.265864 0.000112669 0.597753 -0.148697 0.023629 -0.000809351 -0.0099038 -8.56683e-05 -0.0137501 -0.00281815 2.35651 0.000234376 -5.20488e-05 2.28584 -0.366196 -0.454066 
0.839082 0.0446164 -0.542154 0 0.409533 -0.707793 0.57558 0 -0.358059 -0.705003 -0.61218 0 0.551178 -0.144413 0.265853 1 13.3174 -1.45147 -4.4038 -0.466112 1.81282 -1.85095 3.98359 -1.03118 -1.26159 -0.0213449 -0.527609 0.0375284 0.0251766 -0.00317909 -0.0581047 -0.00680453 0.00619509 -0.00316797 0.597769 -0.148697 0.257667 0.0157978 0 -0.0157978 -0.0163501 0 0.0163501 0.551178 -0.144413 0.265853 0.000112669 0.597769 -0.148697 0.0229282 -0.000577835 -0.0110858 5.73637e-06 -0.00950789 -0.00122272 2.35651 0.000234376 -5.20488e-05 2.28584 -0.366192 -0.45406 
0.839079 0.0446223 -0.542158 0 0.40954 -0.707792 0.575576 0 -0.358059 -0.705003 -0.61218 0 0.551201 -0.144412 0.265836 1 13.175 -1.49379 -4.22749 -0.439064 1.78406 -1.83384 3.84114 -1.07352 -1.08523 0.00571563 -0.495832 0.0376498 0.0103846 -0.00131118 -0.023966 -0.00280663 0.00255527 -0.0013067 0.597784 -0.148697 0.257651 0.0157815 0 -0.0157815 -0.0163464 0 0.0163464 0.551201 -0.144412 0.265836 0.000112669 0.597784 -0.148697 0.0233417 0.000153511 -0.0129427 0.000702641 -0.00579989 0.00126195 2.35651 0.000234376 -5.20488e-05 2.28584 -0.366191 -0.454068 
0.839086 0.0446147 -0.542149 0 0.409529 -0.707792 0.575584 0 -0.358056 -0.705004 -0.612181 0 0.551223 -0.144415 0.265824 1 13.148 -1.42967 -4.23024 -0.445904 1.78193 -1.82725 3.81415 -1.00941 -1.08796 -0.00112052 -0.489461 0.0375588 0.012121 -0.00153042 -0.0279725 -0.00327584 0.00298248 -0.00152518 0.5978 -0.148697 0.257636 0.0157651 0 -0.0157651 -0.0163427 0 0.0163427 0.551223 -0.144415 0.265824 0.000112669 0.5978 -0.148697 0.0235134 -0.00091222 -0.0126789 -0.00109262 -0.00796089 -0.00114713 2.35651 0.000234376 -5.20488e-05 2.28584 -0.366189 -0.454055 
