time x y z x_d y_d z_d 
1.904 0.30695 1.37882e-05 0.486819 0.306935 1.03961e-05 0.486779 
1.905 0.306951 1.32088e-05 0.48682 0.306935 1.03961e-05 0.486779 
1.906 0.306951 1.34462e-05 0.486819 0.306935 1.03961e-05 0.486779 
1.907 0.306951 1.50347e-05 0.486818 0.306935 1.03961e-05 0.486779 
1.908 0.30695 1.24005e-05 0.48682 0.306935 1.03961e-05 0.486779 
1.909 0.306951 1.20363e-05 0.486816 0.306935 1.03961e-05 0.486779 
1.91 0.30695 1.167e-05 0.48682 0.306935 1.03961e-05 0.486779 
1.911 0.30695 1.37888e-05 0.48682 0.306935 1.03961e-05 0.486779 
1.912 0.30695 1.34393e-05 0.486818 0.306935 1.03961e-05 0.486779 
1.913 0.306949 1.40364e-05 0.486816 0.306935 1.03961e-05 0.486779 
1.914 0.306951 1.15899e-05 0.486815 0.306935 1.03961e-05 0.486779 
1.915 0.30695 1.65313e-05 0.486818 0.306935 1.03961e-05 0.486779 
1.916 0.30695 1.40709e-05 0.486817 0.306935 1.03961e-05 0.486779 
1.917 0.30695 1.13818e-05 0.486816 0.306935 1.03961e-05 0.486779 
1.918 0.30695 1.38675e-05 0.486815 0.306935 1.03961e-05 0.486779 
1.919 0.306948 1.46321e-05 0.486815 0.306935 1.03961e-05 0.486779 
1.92 0.306949 1.11568e-05 0.486818 0.306935 1.03961e-05 0.486779 
1.921 0.306948 1.24896e-05 0.486815 0.306935 1.03961e-05 0.486779 
1.922 0.306948 1.5015e-05 0.486814 0.306935 1.03961e-05 0.486779 
1.923 0.306948 1.31697e-05 0.486817 0.306935 1.03961e-05 0.486779 
1.924 0.306949 1.21684e-05 0.486815 0.306935 1.03961e-05 0.486779 
1.925 0.306949 1.32418e-05 0.486815 0.306935 1.03961e-05 0.486779 
1.926 0.306949 1.28111e-05 0.486815 0.306935 1.03961e-05 0.486779 
1.927 0.306948 1.1329e-05 0.486815 0.306935 1.03961e-05 0.486779 
1.928 0.306948 1.26621e-05 0.486815 0.306935 1.03961e-05 0.486779 
1.929 0.306947 1.24935e-05 0.486813 0.306935 1.03961e-05 0.486779 
1.93 0.306948 1.20282e-05 0.48681 0.306935 1.03961e-05 0.486779 
1.931 0.306948 1.29942e-05 0.486813 0.306935 1.03961e-05 0.486779 
1.932 0.306948 1.18596e-05 0.486812 0.306935 1.03961e-05 0.486779 
1.933 0.306947 1.3833e-05 0.486813 0.306935 1.03961e-05 0.486779 
1.934 0.306948 1.53018e-05 0.486812 0.306935 1.03961e-05 0.486779 
1.935 0.306947 1.25511e-05 0.486813 0.306935 1.03961e-05 0.486779 
1.936 0.306947 1.30254e-05 0.48681 0.306935 1.03961e-05 0.486779 
1.937 0.306948 1.35946e-05 0.486813 0.306935 1.03961e-05 0.486779 
1.938 0.306947 1.38766e-05 0.486816 0.306935 1.03961e-05 0.486779 
1.939 0.306948 1.42405e-05 0.486812 0.306935 1.03961e-05 0.486779 
1.94 0.306947 1.01987e-05 0.486812 0.306935 1.03961e-05 0.486779 
1.941 0.306947 1.09879e-05 0.486813 0.306935 1.03961e-05 0.486779 
1.942 0.306947 1.12953e-05 0.486814 0.306935 1.03961e-05 0.486779 
1.943 0.306946 1.32112e-05 0.486811 0.306935 1.03961e-05 0.486779 
1.944 0.306947 1.38965e-05 0.486811 0.306935 1.03961e-05 0.486779 
1.945 0.306946 1.26295e-05 0.486812 0.306935 1.03961e-05 0.486779 
1.946 0.306948 1.1421e-05 0.486809 0.306935 1.03961e-05 0.486779 
1.947 0.306947 1.26269e-05 0.48681 0.306935 1.03961e-05 0.486779 
1.948 0.306946 1.34653e-05 0.48681 0.306935 1.03961e-05 0.486779 
1.949 0.306948 1.22629e-05 0.48681 0.306935 1.03961e-05 0.486779 
1.95 0.306947 1.37132e-05 0.486811 0.306935 1.03961e-05 0.486779 
1.951 0.306948 1.24702e-05 0.486809 0.306935 1.03961e-05 0.486779 
1.952 0.306947 1.38354e-05 0.486809 0.306935 1.03961e-05 0.486779 
1.953 0.306947 1.23155e-05 0.48681 0.306935 1.03961e-05 0.486779 
1.954 0.306947 1.40487e-05 0.48681 0.306935 1.03961e-05 0.486779 
1.955 0.306948 1.35909e-05 0.48681 0.306935 1.03961e-05 0.486779 
1.956 0.306947 1.25008e-05 0.486811 0.306935 1.03961e-05 0.486779 
1.957 0.306946 1.49889e-05 0.486811 0.306935 1.03961e-05 0.486779 
1.958 0.306946 1.32606e-05 0.48681 0.306935 1.03961e-05 0.486779 
1.959 0.306947 1.18389e-05 0.486811 0.306935 1.03961e-05 0.486779 
1.96 0.306945 1.13782e-05 0.486812 0.306935 1.03961e-05 0.486779 
1.961 0.306947 1.13213e-05 0.486812 0.306935 1.03961e-05 0.486779 
1.962 0.306946 1.3528e-05 0.486811 0.306935 1.03961e-05 0.486779 
1.963 0.306947 1.29195e-05 0.486813 0.306935 1.03961e-05 0.486779 
1.964 0.306946 1.4588e-05 0.48681 0.306935 1.03961e-05 0.486779 
1.965 0.306946 1.4465e-05 0.486808 0.306935 1.03961e-05 0.486779 
1.966 0.306945 1.23793e-05 0.486809 0.306935 1.03961e-05 0.486779 
1.967 0.306945 1.36302e-05 0.486809 0.306935 1.03961e-05 0.486779 
1.968 0.306947 1.21222e-05 0.486808 0.306935 1.03961e-05 0.486779 
1.969 0.306945 1.23318e-05 0.486808 0.306935 1.03961e-05 0.486779 
1.97 0.306946 1.35546e-05 0.486808 0.306935 1.03961e-05 0.486779 
1.971 0.306945 1.2061e-05 0.486807 0.306935 1.03961e-05 0.486779 
1.972 0.306946 1.24308e-05 0.486813 0.306935 1.03961e-05 0.486779 
1.973 0.306945 1.2726e-05 0.486809 0.306935 1.03961e-05 0.486779 
1.974 0.306945 1.12139e-05 0.486808 0.306935 1.03961e-05 0.486779 
1.975 0.306945 1.3496e-05 0.486806 0.306935 1.03961e-05 0.486779 
1.976 0.306944 1.34303e-05 0.486809 0.306935 1.03961e-05 0.486779 
1.977 0.306946 1.12148e-05 0.486807 0.306935 1.03961e-05 0.486779 
1.978 0.306944 1.45272e-05 0.486807 0.306935 1.03961e-05 0.486779 
1.979 0.306945 1.36274e-05 0.486806 0.306935 1.03961e-05 0.486779 
1.98 0.306944 1.38609e-05 0.486807 0.306935 1.03961e-05 0.486779 
1.981 0.306945 1.39613e-05 0.486808 0.306935 1.03961e-05 0.486779 
1.982 0.306944 1.17206e-05 0.486806 0.306935 1.03961e-05 0.486779 
1.983 0.306945 1.30337e-05 0.486808 0.306935 1.03961e-05 0.486779 
1.984 0.306944 1.35241e-05 0.486807 0.306935 1.03961e-05 0.486779 
1.985 0.306946 1.17093e-05 0.486809 0.306935 1.03961e-05 0.486779 
1.986 0.306944 1.20615e-05 0.486808 0.306935 1.03961e-05 0.486779 
1.987 0.306945 1.32537e-05 0.486807 0.306935 1.03961e-05 0.486779 
1.99 0.306946 1.2747e-05 0.486807 0.306935 1.03961e-05 0.486779 
1.991 0.306945 1.37644e-05 0.486805 0.306935 1.03961e-05 0.486779 
1.992 0.306944 1.41013e-05 0.486805 0.306935 1.03961e-05 0.486779 
1.993 0.306944 1.22004e-05 0.486806 0.306935 1.03961e-05 0.486779 
1.994 0.306945 1.32055e-05 0.486805 0.306935 1.03961e-05 0.486779 
1.995 0.306944 1.2576e-05 0.486809 0.306935 1.03961e-05 0.486779 
1.996 0.306944 1.26348e-05 0.486807 0.306935 1.03961e-05 0.486779 
1.997 0.306944 1.34241e-05 0.486803 0.306935 1.03961e-05 0.486779 
1.998 0.306943 1.37386e-05 0.486806 0.306935 1.03961e-05 0.486779 
1.999 0.306945 1.31192e-05 0.486805 0.306935 1.03961e-05 0.486779 
2 0.306944 1.2143e-05 0.486806 0.306935 1.03961e-05 0.486779 
2.001 0.306942 1.44626e-05 0.486805 0.306935 1.03961e-05 0.486779 
2.002 0.306943 1.33603e-05 0.486805 0.306935 1.03961e-05 0.486779 
2.003 0.306943 1.18712e-05 0.486801 0.306935 1.03961e-05 0.486779 
2.004 0.306944 1.28662e-05 0.486806 0.306935 1.03961e-05 0.486779 
2.005 0.306944 1.12181e-05 0.486805 0.306935 1.03961e-05 0.486779 
2.006 0.306943 1.38498e-05 0.486804 0.306935 1.03961e-05 0.486779 
2.007 0.306943 1.38499e-05 0.486803 0.306935 1.03961e-05 0.486779 
2.008 0.306944 1.22889e-05 0.486805 0.306935 1.03961e-05 0.486779 
2.009 0.306943 1.43215e-05 0.486803 0.306935 1.03961e-05 0.486779 
2.01 0.306945 1.72815e-05 0.486802 0.306935 1.03961e-05 0.486779 
2.011 0.306944 1.20173e-05 0.486803 0.306935 1.03961e-05 0.486779 
2.012 0.306944 1.29437e-05 0.486805 0.306935 1.03961e-05 0.486779 
2.013 0.306944 1.23537e-05 0.486802 0.306935 1.03961e-05 0.486779 
2.014 0.306944 1.31599e-05 0.486802 0.306935 1.03961e-05 0.486779 
2.015 0.306943 1.47389e-05 0.486804 0.306935 1.03961e-05 0.486779 
2.016 0.306942 1.31274e-05 0.486802 0.306935 1.03961e-05 0.486779 
2.017 0.306944 1.1423e-05 0.486801 0.306935 1.03961e-05 0.486779 
2.018 0.306942 1.22276e-05 0.486801 0.306935 1.03961e-05 0.486779 
2.019 0.306943 1.3611e-05 0.486801 0.306935 1.03961e-05 0.486779 
2.02 0.306943 1.18513e-05 0.486802 0.306935 1.03961e-05 0.486779 
2.021 0.306943 1.27233e-05 0.486801 0.306935 1.03961e-05 0.486779 
2.022 0.306944 1.29656e-05 0.4868 0.306935 1.03961e-05 0.486779 
2.023 0.306943 1.31499e-05 0.486802 0.306935 1.03961e-05 0.486779 
2.024 0.306942 1.24944e-05 0.486803 0.306935 1.03961e-05 0.486779 
2.025 0.306942 1.4517e-05 0.486802 0.306935 1.03961e-05 0.486779 
2.026 0.306943 1.35861e-05 0.4868 0.306935 1.03961e-05 0.486779 
2.027 0.306942 1.26581e-05 0.4868 0.306935 1.03961e-05 0.486779 
2.028 0.306942 1.48743e-05 0.486799 0.306935 1.03961e-05 0.486779 
2.029 0.306943 1.2512e-05 0.486801 0.306935 1.03961e-05 0.486779 
2.03 0.306942 1.36399e-05 0.486802 0.306935 1.03961e-05 0.486779 
2.031 0.306942 1.08135e-05 0.486801 0.306935 1.03961e-05 0.486779 
2.032 0.306943 1.19328e-05 0.486799 0.306935 1.03961e-05 0.486779 
2.033 0.306943 1.02089e-05 0.4868 0.306935 1.03961e-05 0.486779 
2.034 0.306942 1.27009e-05 0.486797 0.306935 1.03961e-05 0.486779 
2.035 0.306943 1.17941e-05 0.486801 0.306935 1.03961e-05 0.486779 
2.036 0.306943 1.15051e-05 0.486802 0.306935 1.03961e-05 0.486779 
2.037 0.306943 9.74705e-06 0.486799 0.306935 1.03961e-05 0.486779 
2.038 0.306941 1.00713e-05 0.486798 0.306935 1.03961e-05 0.486779 
2.039 0.306942 1.25136e-05 0.4868 0.306935 1.03961e-05 0.486779 
2.04 0.306942 1.26742e-05 0.486801 0.306935 1.03961e-05 0.486779 
2.041 0.306941 1.27281e-05 0.486798 0.306935 1.03961e-05 0.486779 
2.042 0.306943 1.31555e-05 0.486796 0.306935 1.03961e-05 0.486779 
2.043 0.306942 1.30853e-05 0.486801 0.306935 1.03961e-05 0.486779 
2.044 0.306942 1.27049e-05 0.486799 0.306935 1.03961e-05 0.486779 
2.045 0.306942 1.33088e-05 0.4868 0.306935 1.03961e-05 0.486779 
2.046 0.306943 1.27785e-05 0.486801 0.306935 1.03961e-05 0.486779 
2.047 0.306941 1.20716e-05 0.486799 0.306935 1.03961e-05 0.486779 
2.048 0.306942 1.47611e-05 0.486799 0.306935 1.03961e-05 0.486779 
2.049 0.306941 1.31315e-05 0.486799 0.306935 1.03961e-05 0.486779 
2.05 0.306942 1.24876e-05 0.486796 0.306935 1.03961e-05 0.486779 
2.051 0.306941 1.284e-05 0.486799 0.306935 1.03961e-05 0.486779 
2.052 0.306942 1.33077e-05 0.486798 0.306935 1.03961e-05 0.486779 
2.053 0.306941 1.25647e-05 0.486797 0.306935 1.03961e-05 0.486779 
2.054 0.30694 1.36515e-05 0.486795 0.306935 1.03961e-05 0.486779 
2.055 0.30694 1.29648e-05 0.486793 0.306935 1.03961e-05 0.486779 
2.056 0.30694 1.46907e-05 0.486794 0.306935 1.03961e-05 0.486779 
2.057 0.30694 1.21804e-05 0.486797 0.306935 1.03961e-05 0.486779 
2.058 0.306941 1.45501e-05 0.486798 0.306935 1.03961e-05 0.486779 
2.059 0.30694 1.36121e-05 0.486793 0.306935 1.03961e-05 0.486779 
2.06 0.30694 1.40015e-05 0.486794 0.306935 1.03961e-05 0.486779 
2.061 0.306941 1.25297e-05 0.486795 0.306935 1.03961e-05 0.486779 
2.062 0.30694 1.43969e-05 0.486794 0.306935 1.03961e-05 0.486779 
2.063 0.306941 1.2923e-05 0.486794 0.306935 1.03961e-05 0.486779 
2.064 0.30694 1.45878e-05 0.486791 0.306935 1.03961e-05 0.486779 
2.065 0.30694 1.39836e-05 0.486793 0.306935 1.03961e-05 0.486779 
2.066 0.306942 1.33426e-05 0.486796 0.306935 1.03961e-05 0.486779 
2.067 0.306941 1.52748e-05 0.486791 0.306935 1.03961e-05 0.486779 
2.068 0.30694 1.45819e-05 0.486795 0.306935 1.03961e-05 0.486779 
2.069 0.30694 1.53548e-05 0.486794 0.306935 1.03961e-05 0.486779 
2.07 0.30694 1.23304e-05 0.486794 0.306935 1.03961e-05 0.486779 
2.071 0.30694 1.34025e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.072 0.30694 1.24317e-05 0.486793 0.306935 1.03961e-05 0.486779 
2.073 0.30694 1.44869e-05 0.486791 0.306935 1.03961e-05 0.486779 
2.074 0.306941 1.2456e-05 0.486793 0.306935 1.03961e-05 0.486779 
2.075 0.30694 1.3279e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.076 0.306941 1.02044e-05 0.486793 0.306935 1.03961e-05 0.486779 
2.077 0.30694 1.39942e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.078 0.306939 1.12418e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.079 0.30694 1.22744e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.08 0.306939 1.27188e-05 0.486794 0.306935 1.03961e-05 0.486779 
2.081 0.306939 1.15464e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.082 0.30694 1.39252e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.083 0.306938 1.32186e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.084 0.306939 1.25929e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.085 0.306939 1.32396e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.086 0.306939 1.47109e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.087 0.30694 1.35976e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.088 0.306939 1.2893e-05 0.486793 0.306935 1.03961e-05 0.486779 
2.089 0.30694 1.40643e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.09 0.30694 1.16981e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.091 0.306939 1.4564e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.092 0.30694 1.34e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.093 0.306939 1.24582e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.094 0.306939 1.342e-05 0.486791 0.306935 1.03961e-05 0.486779 
2.095 0.306939 1.31304e-05 0.486791 0.306935 1.03961e-05 0.486779 
2.096 0.306939 1.25862e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.097 0.306938 1.37423e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.098 0.306938 1.27752e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.099 0.306937 1.12626e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.1 0.306938 1.30229e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.101 0.306939 1.31346e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.102 0.30694 1.25602e-05 0.486791 0.306935 1.03961e-05 0.486779 
2.103 0.306939 1.35613e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.104 0.306939 1.44642e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.105 0.306938 1.29506e-05 0.486791 0.306935 1.03961e-05 0.486779 
2.106 0.306938 1.38312e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.107 0.306938 1.27333e-05 0.486791 0.306935 1.03961e-05 0.486779 
2.108 0.306938 1.18956e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.109 0.306939 1.18142e-05 0.486793 0.306935 1.03961e-05 0.486779 
2.11 0.306938 1.20091e-05 0.486791 0.306935 1.03961e-05 0.486779 
2.111 0.306939 1.48298e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.112 0.306939 1.24611e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.113 0.306938 1.32078e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.114 0.306938 1.33997e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.115 0.306939 1.31655e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.116 0.30694 1.41548e-05 0.486793 0.306935 1.03961e-05 0.486779 
2.117 0.306938 1.28284e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.118 0.306939 1.29046e-05 0.486795 0.306935 1.03961e-05 0.486779 
2.119 0.306939 1.15932e-05 0.486791 0.306935 1.03961e-05 0.486779 
2.12 0.306937 1.27052e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.121 0.306939 1.30944e-05 0.486791 0.306935 1.03961e-05 0.486779 
2.122 0.306939 1.12682e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.123 0.306938 1.03957e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.124 0.306939 1.17976e-05 0.486791 0.306935 1.03961e-05 0.486779 
2.125 0.306939 1.3036e-05 0.486792 0.306935 1.03961e-05 0.486779 
2.126 0.306938 1.17676e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.127 0.306938 1.36183e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.128 0.306938 1.21126e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.129 0.306939 1.27785e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.13 0.306939 1.03981e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.131 0.306938 1.18262e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.132 0.306938 1.28976e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.133 0.306938 1.46666e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.134 0.306938 1.42103e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.135 0.306939 1.34698e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.136 0.306939 1.31716e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.137 0.306937 1.32314e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.138 0.306937 1.43189e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.139 0.306938 1.40561e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.14 0.306937 1.29375e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.141 0.306936 1.41645e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.142 0.306937 1.49958e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.143 0.306937 1.403e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.144 0.306937 1.48851e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.145 0.306938 1.40308e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.146 0.306938 1.27156e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.147 0.306937 1.11717e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.148 0.306938 1.38509e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.149 0.306937 1.23272e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.15 0.306938 1.28909e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.151 0.306938 1.36177e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.152 0.306937 1.31491e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.153 0.306938 1.23544e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.154 0.306937 1.32609e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.155 0.306938 1.26796e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.156 0.306937 1.25675e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.157 0.306937 1.3297e-05 0.486783 0.306935 1.03961e-05 0.486779 
2.158 0.306937 1.24892e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.159 0.306936 1.43372e-05 0.486785 0.306935 1.03961e-05 0.486779 
2.16 0.306938 1.394e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.161 0.306938 1.23878e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.162 0.306937 1.25955e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.163 0.306937 1.03863e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.164 0.306937 1.24739e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.165 0.306937 1.41062e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.166 0.306936 1.35698e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.167 0.306936 1.16548e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.168 0.306937 1.42002e-05 0.48679 0.306935 1.03961e-05 0.486779 
2.169 0.306937 1.28694e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.17 0.306937 1.33963e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.171 0.306936 1.20246e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.172 0.306937 1.38464e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.173 0.306937 1.63045e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.174 0.306936 1.21093e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.175 0.306936 1.46898e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.176 0.306936 1.3803e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.177 0.306937 1.20047e-05 0.486789 0.306935 1.03961e-05 0.486779 
2.178 0.306937 1.4324e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.179 0.306936 1.25928e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.18 0.306936 1.37828e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.182 0.306936 1.48047e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.183 0.306936 1.44086e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.184 0.306936 1.29842e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.185 0.306936 1.55397e-05 0.486785 0.306935 1.03961e-05 0.486779 
2.186 0.306937 1.24833e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.187 0.306936 1.39315e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.188 0.306937 1.16076e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.189 0.306937 1.27101e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.19 0.306937 1.17249e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.191 0.306935 1.43968e-05 0.486788 0.306935 1.03961e-05 0.486779 
2.192 0.306938 1.20978e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.193 0.306937 1.41207e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.194 0.306935 1.42042e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.195 0.306936 1.38368e-05 0.486785 0.306935 1.03961e-05 0.486779 
2.196 0.306936 1.39151e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.197 0.306936 1.40634e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.198 0.306937 1.54644e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.199 0.306936 1.38046e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.2 0.306936 1.10354e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.201 0.306936 1.4588e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.202 0.306936 1.27004e-05 0.486785 0.306935 1.03961e-05 0.486779 
2.203 0.306935 1.37295e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.204 0.306936 1.58331e-05 0.486785 0.306935 1.03961e-05 0.486779 
2.205 0.306935 1.30919e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.206 0.306936 1.34258e-05 0.486785 0.306935 1.03961e-05 0.486779 
2.207 0.306936 1.42352e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.208 0.306936 1.31005e-05 0.486785 0.306935 1.03961e-05 0.486779 
2.209 0.306936 1.40234e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.21 0.306935 1.40002e-05 0.486785 0.306935 1.03961e-05 0.486779 
2.211 0.306935 1.48167e-05 0.486785 0.306935 1.03961e-05 0.486779 
2.212 0.306936 1.29917e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.213 0.306935 1.35968e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.214 0.306936 1.11089e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.215 0.306936 1.33682e-05 0.486785 0.306935 1.03961e-05 0.486779 
2.216 0.306936 1.36392e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.217 0.306937 1.3772e-05 0.486785 0.306935 1.03961e-05 0.486779 
2.218 0.306934 1.48159e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.219 0.306935 1.17471e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.22 0.306935 1.51252e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.221 0.306935 1.46395e-05 0.486782 0.306935 1.03961e-05 0.486779 
2.222 0.306936 1.21118e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.223 0.306935 1.2041e-05 0.486782 0.306935 1.03961e-05 0.486779 
2.224 0.306936 1.37793e-05 0.486782 0.306935 1.03961e-05 0.486779 
2.225 0.306936 1.205e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.226 0.306935 1.20205e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.227 0.306936 1.30802e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.228 0.306936 1.3727e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.229 0.306936 1.09036e-05 0.486782 0.306935 1.03961e-05 0.486779 
2.23 0.306936 1.44375e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.231 0.306935 1.21532e-05 0.486783 0.306935 1.03961e-05 0.486779 
2.232 0.306934 1.37285e-05 0.486784 0.306935 1.03961e-05 0.486779 
2.233 0.306936 1.21863e-05 0.486786 0.306935 1.03961e-05 0.486779 
2.234 0.306935 1.36388e-05 0.486785 0.306935 1.03961e-05 0.486779 
2.235 0.306935 1.29412e-05 0.486782 0.306935 1.03961e-05 0.486779 
2.236 0.306934 1.46847e-05 0.486785 0.306935 1.03961e-05 0.486779 
2.237 0.306934 1.35234e-05 0.486782 0.306935 1.03961e-05 0.486779 
2.238 0.306934 1.34134e-05 0.486787 0.306935 1.03961e-05 0.486779 
2.239 0.306934 1.2173e-05 0.486783 0.306935 1.03961e-05 0.486779 
2.24 0.306936 1.28449e-05 0.486783 0.306935 1.03961e-05 0.486779 
2.241 0.306936 1.11845e-05 0.486784 0.306935 1.03961e-05 0.486779 
